Epoch,Loss
17179,1452.0160221081433
17180,1451.9772633847583
17181,1452.0325276170538
17182,1451.978516794599
17183,1451.954385270232
17184,1451.9950033740556
17185,1451.9324116290534
17186,1451.9260303734497
17187,1451.936462600565
17188,1451.8942250372174
17189,1451.8901713400542
17190,1451.9033274640476
17191,1451.8671232932934
17192,1451.8486845666032
17193,1451.871231266581
17194,1451.861693388013
17195,1451.8184287155386
17196,1451.882397598396
17197,1451.8392956509667
17198,1451.8043441068749
17199,1451.8680341969052
17200,1451.7868640678203
17201,1451.787416549539
17202,1451.79786827456
17203,1451.7414408657885
17204,1451.7456792643238
17205,1451.7420849251882
17206,1451.7063373351602
17207,1451.7048861207188
17208,1451.6946724332502
17209,1451.6753372551543
17210,1451.6617812464317
17211,1451.6637148624204
17212,1451.6602572925754
17213,1451.6323406980541
17214,1451.6605969252823
17215,1451.659826069819
17216,1451.6134250723567
17217,1451.6909291058512
17218,1451.6187753752354
17219,1451.5999995244524
17220,1451.6479604804674
17221,1451.5701658141752
17222,1451.5797116092817
17223,1451.5853502025934
17224,1451.5287107503616
17225,1451.5333644981313
17226,1451.520547407676
17227,1451.4932720704157
17228,1451.4839685967052
17229,1451.484694080093
17230,1451.4802734954721
17231,1451.4501529405177
17232,1451.4614868861747
17233,1451.4579663338748
17234,1451.422854230907
17235,1451.4597946507672
17236,1451.4520658981808
17237,1451.4068244066455
17238,1451.4838599442671
17239,1451.4035713627707
17240,1451.3905152164339
17241,1451.4229665841785
17242,1451.3558431031363
17243,1451.3531991970904
17244,1451.345769962896
17245,1451.3123349261334
17246,1451.315474754161
17247,1451.3072329245647
17248,1451.287253398529
17249,1451.2698917408898
17250,1451.27962381265
17251,1451.271473499133
17252,1451.2404411152688
17253,1451.2637260877211
17254,1451.264164541591
17255,1451.2161698772788
17256,1451.2817334459783
17257,1451.2321363155736
17258,1451.203155571979
17259,1451.269884694958
17260,1451.1761350629517
17261,1451.1831654782281
17262,1451.179266446895
17263,1451.135020272938
17264,1451.133226655077
17265,1451.1336126628712
17266,1451.1054099763544
17267,1451.09210575682
17268,1451.097353417791
17269,1451.0864922583692
17270,1451.0563432690606
17271,1451.073458896219
17272,1451.055083229923
17273,1451.0262971743714
17274,1451.0405792375561
17275,1451.0312234619892
17276,1450.9976201204893
17277,1451.0256406969565
17278,1451.0332630411615
17279,1450.9699150675153
17280,1451.0455418719241
17281,1451.0064651695714
17282,1450.963375081031
17283,1451.0422466517214
17284,1450.9404907660278
17285,1450.9557373815094
17286,1450.951188799245
17287,1450.8898946151464
17288,1450.9013276570527
17289,1450.8714408625015
17290,1450.8673995423146
17291,1450.8834977270933
17292,1450.835191994278
17293,1450.8855700631611
17294,1450.8736704628138
17295,1450.8198636249358
17296,1450.9080324872396
17297,1450.8264415397252
17298,1450.8213993861789
17299,1450.8412485150986
17300,1450.7683543314495
17301,1450.7776387652796
17302,1450.7558945703643
17303,1450.7269685068118
17304,1450.7278861153914
17305,1450.714597473113
17306,1450.7003166319532
17307,1450.6865730922784
17308,1450.6839244020084
17309,1450.6834642474992
17310,1450.6553005227
17311,1450.6584044330166
17312,1450.6674584310304
17313,1450.6290932663549
17314,1450.6618599534863
17315,1450.6647081934582
17316,1450.6069171089732
17317,1450.7081898626523
17318,1450.6354122433056
17319,1450.6075708396406
17320,1450.6378464388024
17321,1450.5695055432925
17322,1450.567049893369
17323,1450.5515429578702
17324,1450.5193947750174
17325,1450.5196233946886
17326,1450.5157727677336
17327,1450.4904507703436
17328,1450.4853885425775
17329,1450.4795599708943
17330,1450.4628643982876
17331,1450.4514933453386
17332,1450.450797707839
17333,1450.438271140377
17334,1450.417231384557
17335,1450.4117273546542
17336,1450.4062110200546
17337,1450.3874793348593
17338,1450.3777577314609
17339,1450.3723239249184
17340,1450.3588827186209
17341,1450.348589205056
17342,1450.338468752628
17343,1450.327727472134
17344,1450.3191031284705
17345,1450.3083605798786
17346,1450.29834606775
17347,1450.2893654662362
17348,1450.2784253431578
17349,1450.2689962383026
17350,1450.259551591313
17351,1450.250192327314
17352,1450.239315175296
17353,1450.2300044754465
17354,1450.2203828424329
17355,1450.2102270106643
17356,1450.201670616244
17357,1450.1905629503722
17358,1450.181112953416
17359,1450.1714114903432
17360,1450.1609886683134
17361,1450.1513888293143
17362,1450.1418136666882
17363,1450.1320354662096
17364,1450.1219311891452
17365,1450.111853392554
17366,1450.103429606762
17367,1450.0945119864155
17368,1450.083161780328
17369,1450.075142787523
17370,1450.0657483936968
17371,1450.0539936314065
17372,1450.0440711836861
17373,1450.0374106093007
17374,1450.0300784338776
17375,1450.0193937738607
17376,1450.00987921539
17377,1449.995989256134
17378,1449.987107686835
17379,1449.9782628812495
17380,1449.967811233111
17381,1449.9558669638052
17382,1449.946581498963
17383,1449.9383975019398
17384,1449.9287913818541
17385,1449.9171820897404
17386,1449.9075255921798
17387,1449.8994562992077
17388,1449.8887512758347
17389,1449.8777244896912
17390,1449.8685416067906
17391,1449.8598370840575
17392,1449.8507292995703
17393,1449.8393607798262
17394,1449.829120302969
17395,1449.820569563019
17396,1449.8101490411748
17397,1449.7996909608273
17398,1449.7902931997767
17399,1449.7826521522652
17400,1449.7750329369935
17401,1449.7693744544083
17402,1449.7702506525766
17403,1449.7418099477345
17404,1449.7397021533657
17405,1449.7584316028242
17406,1449.7134732922339
17407,1449.7127412946197
17408,1449.7322758527632
17409,1449.684294435913
17410,1449.7022786251823
17411,1449.7269009786862
17412,1449.6555564825073
17413,1449.756531345236
17414,1449.7512628325173
17415,1449.645797602007
17416,1449.8100495691428
17417,1449.701161731271
17418,1449.6524425771693
17419,1449.723491470558
17420,1449.5924728076118
17421,1449.6390592311875
17422,1449.5995637162214
17423,1449.5538136226799
17424,1449.5603211911593
17425,1449.531735732699
17426,1449.528371060348
17427,1449.5362982440372
17428,1449.499276376706
17429,1449.5143114253185
17430,1449.520473949681
17431,1449.4757561580245
17432,1449.5080998805522
17433,1449.4900602368957
17434,1449.4528081083
17435,1449.5158418462627
17436,1449.4828637193355
17437,1449.4249960078503
17438,1449.5291841124715
17439,1449.4514313267641
17440,1449.4304178444436
17441,1449.4683403504705
17442,1449.3806843607408
17443,1449.3730312674568
17444,1449.387580006236
17445,1449.3442731715206
17446,1449.3331010617067
17447,1449.3435552593087
17448,1449.3164712944795
17449,1449.3047228534635
17450,1449.3134621764264
17451,1449.2894964159266
17452,1449.2698211165616
17453,1449.2776343235178
17454,1449.2548863835045
17455,1449.2403692311545
17456,1449.2396430258195
17457,1449.2240858847365
17458,1449.206315138009
17459,1449.208437773538
17460,1449.2017712464246
17461,1449.1732270464936
17462,1449.192721015032
17463,1449.21073933591
17464,1449.143655610079
17465,1449.1963752346746
17466,1449.252021984506
17467,1449.1185927515057
17468,1449.2505592395692
17469,1449.2172996826207
17470,1449.1200761885818
17471,1449.2656023757902
17472,1449.1150637940782
17473,1449.1373377861983
17474,1449.15233176915
17475,1449.0469047566075
17476,1449.115058402925
17477,1449.0505996525444
17478,1449.0259738507814
17479,1449.0463652777469
17480,1448.9967291230946
17481,1449.0486401988735
17482,1449.018974690524
17483,1448.979172195277
17484,1449.030567826888
17485,1448.9594369167482
17486,1448.9649497524344
17487,1448.9595389786653
17488,1448.9167939911408
17489,1448.9280371214134
17490,1448.9057359274598
17491,1448.88295617542
17492,1448.8999739265282
17493,1448.8683282829459
17494,1448.8532739196185
17495,1448.856339287349
17496,1448.834909195402
17497,1448.82427296997
17498,1448.823100226843
17499,1448.8058483950877
17500,1448.7950356930146
17501,1448.7901206817082
17502,1448.7735081252438
17503,1448.7632166959231
17504,1448.759849775008
17505,1448.7538134021045
17506,1448.7496421560077
17507,1448.7239869563177
17508,1448.7232191402295
17509,1448.7181117394032
17510,1448.696389363302
17511,1448.684605090203
17512,1448.6869359772081
17513,1448.6763632043512
17514,1448.6644863723038
17515,1448.6474253228891
17516,1448.6377604149973
17517,1448.6295119244521
17518,1448.61838154551
17519,1448.6094273553736
17520,1448.6013776943767
17521,1448.5976683922675
17522,1448.581548024045
17523,1448.5698739907587
17524,1448.5588605726853
17525,1448.5507932513524
17526,1448.5519798155308
17527,1448.5320161884026
17528,1448.5190624753427
17529,1448.5100980951918
17530,1448.5008065122245
17531,1448.4910191890274
17532,1448.4833882126336
17533,1448.4812630002218
17534,1448.4863073444903
17535,1448.4552778156585
17536,1448.4437058562644
17537,1448.4404993298767
17538,1448.428722527269
17539,1448.4173845563082
17540,1448.402944910204
17541,1448.3946504463802
17542,1448.3966072324547
17543,1448.3900555272332
17544,1448.3835528636673
17545,1448.3585657823787
17546,1448.3660898475534
17547,1448.3775733872317
17548,1448.327968592757
17549,1448.3621566719894
17550,1448.3606677931077
17551,1448.2979836161637
17552,1448.3362293218868
17553,1448.372787745172
17554,1448.273680816066
17555,1448.3599682947843
17556,1448.3401776715534
17557,1448.2590055085238
17558,1448.3592558375024
17559,1448.2827196505189
17560,1448.2549594876934
17561,1448.3150127903084
17562,1448.2098697919114
17563,1448.232746630634
17564,1448.2200362499768
17565,1448.170926146749
17566,1448.186549076093
17567,1448.1664585316018
17568,1448.1449680598082
17569,1448.1630888915852
17570,1448.125725854787
17571,1448.148375683975
17572,1448.1609929090712
17573,1448.09370527417
17574,1448.1415784443598
17575,1448.1399751732301
17576,1448.0636932426946
17577,1448.1470786230357
17578,1448.1194821646293
17579,1448.0500836178735
17580,1448.1624452716776
17581,1448.0849543519685
17582,1448.0481045884837
17583,1448.1270909220732
17584,1448.0109482378987
17585,1448.0377680208953
17586,1448.0251123786265
17587,1447.9652963021483
17588,1447.9873846504545
17589,1447.949274422943
17590,1447.9472178259173
17591,1447.9474690035863
17592,1447.9166405264698
17593,1447.9284461898842
17594,1447.9085149495265
17595,1447.8873597726392
17596,1447.8905481348404
17597,1447.8749568789556
17598,1447.8541691333246
17599,1447.8513199942415
17600,1447.8623267315998
17601,1447.828630691059
17602,1447.8296299629792
17603,1447.8439162861712
17604,1447.8010676957635
17605,1447.798697220157
17606,1447.822130115762
17607,1447.7812797163717
17608,1447.7600214885235
17609,1447.7583281757036
17610,1447.743603133014
17611,1447.7312530292015
17612,1447.7277192664428
17613,1447.7124099838286
17614,1447.7030622799987
17615,1447.6947946855125
17616,1447.686900438185
17617,1447.6784583006036
17618,1447.6659177197407
17619,1447.663015822382
17620,1447.663575974206
17621,1447.6411830397533
17622,1447.6274131552932
17623,1447.6205222070703
17624,1447.609606860106
17625,1447.5978915791902
17626,1447.5887933341587
17627,1447.589363874711
17628,1447.6042291841627
17629,1447.5744530265174
17630,1447.5538736019303
17631,1447.5486539091958
17632,1447.5340485479426
17633,1447.5331601241467
17634,1447.5490254001777
17635,1447.5178565005021
17636,1447.4937870735632
17637,1447.4890881689482
17638,1447.4802603450846
17639,1447.4720195100842
17640,1447.4558002366155
17641,1447.455649600489
17642,1447.4561073075547
17643,1447.4307766543575
17644,1447.4168659239283
17645,1447.4089887426446
17646,1447.3983726258728
17647,1447.3884023093185
17648,1447.3808619291449
17649,1447.368717491922
17650,1447.358553711293
17651,1447.3522646024107
17652,1447.339014797776
17653,1447.3342166099676
17654,1447.34320712243
17655,1447.3162728218904
17656,1447.3008576079985
17657,1447.292306494234
17658,1447.2820044853613
17659,1447.2712567339834
17660,1447.2674074977115
17661,1447.2694498319806
17662,1447.2502206178315
17663,1447.2349033732912
17664,1447.2266320264353
17665,1447.2137632555018
17666,1447.2102775104072
17667,1447.212190945552
17668,1447.1966908335978
17669,1447.1764458131127
17670,1447.1687876727274
17671,1447.1618284328272
17672,1447.14780719729
17673,1447.1356480103161
17674,1447.1301888759435
17675,1447.1273138399292
17676,1447.1127843254226
17677,1447.098170106649
17678,1447.0903657844276
17679,1447.086290738962
17680,1447.081264204417
17681,1447.058562933349
17682,1447.0506496666947
17683,1447.0482568950517
17684,1447.03311095423
17685,1447.019242455427
17686,1447.0106598003797
17687,1447.0104905664095
17688,1447.00009871855
17689,1446.9833146103706
17690,1446.971549537083
17691,1446.9625220003043
17692,1446.9538759254444
17693,1446.942460187276
17694,1446.9310492077066
17695,1446.9354326589
17696,1446.9364895110102
17697,1446.9152539358622
17698,1446.89335763381
17699,1446.8869952427142
17700,1446.8732191206857
17701,1446.8623868285308
17702,1446.8587112786734
17703,1446.853608846428
17704,1446.8441889303906
17705,1446.8272430066488
17706,1446.8175922062323
17707,1446.80924564279
17708,1446.7942507777454
17709,1446.7890114538188
17710,1446.7851936332659
17711,1446.7776389127998
17712,1446.7674268685457
17713,1446.7512751480767
17714,1446.7489130465337
17715,1446.7401801756052
17716,1446.7183251171366
17717,1446.7095292078602
17718,1446.7080094914913
17719,1446.6921181022856
17720,1446.679522445847
17721,1446.6705041265286
17722,1446.6601446689704
17723,1446.6526423014168
17724,1446.6524375302643
17725,1446.6421691375194
17726,1446.632264441508
17727,1446.6187625403372
17728,1446.60815590749
17729,1446.6005499279638
17730,1446.5939836478956
17731,1446.5750386311822
17732,1446.561925417188
17733,1446.5573255940892
17734,1446.5493265376947
17735,1446.5384038695352
17736,1446.5256696248603
17737,1446.5140503272921
17738,1446.5036827173824
17739,1446.4949206782144
17740,1446.484619763591
17741,1446.4785746945213
17742,1446.4736558069833
17743,1446.4708115150258
17744,1446.45442856209
17745,1446.438294658888
17746,1446.4275998055102
17747,1446.4189693617432
17748,1446.4115000682007
17749,1446.4007915817256
17750,1446.3966862553311
17751,1446.3859925513495
17752,1446.369966666975
17753,1446.3580228407668
17754,1446.35121557982
17755,1446.3416969465109
17756,1446.3337357021132
17757,1446.3345951611643
17758,1446.3205880450241
17759,1446.3005387000628
17760,1446.2952622709572
17761,1446.2970306364105
17762,1446.2808939811289
17763,1446.2580811445168
17764,1446.2536581369122
17765,1446.2522217843039
17766,1446.231694494446
17767,1446.2202952350208
17768,1446.22580097711
17769,1446.205016102403
17770,1446.1904454293729
17771,1446.1809275396486
17772,1446.1701507072962
17773,1446.1603860829352
17774,1446.1568535615488
17775,1446.1500192203814
17776,1446.1445116808065
17777,1446.1291910128293
17778,1446.1127674464876
17779,1446.106152650659
17780,1446.0950117938
17781,1446.08717435797
17782,1446.077887287646
17783,1446.0758695565414
17784,1446.0618260363722
17785,1446.0427189156023
17786,1446.031551846554
17787,1446.0318823515456
17788,1446.0349384989074
17789,1446.0117976306585
17790,1445.9926350062497
17791,1445.9834301278377
17792,1445.974265274917
17793,1445.9664138913067
17794,1445.9522733951196
17795,1445.9386700145183
17796,1445.9286800998048
17797,1445.9196029257662
17798,1445.908384628577
17799,1445.8970804917435
17800,1445.8878371721833
17801,1445.88579642598
17802,1445.8897592508415
17803,1445.8844614165228
17804,1445.8648391481408
17805,1445.8400736584122
17806,1445.851303187113
17807,1445.8815371616902
17808,1445.838234757339
17809,1445.8060499001303
17810,1445.7928759935264
17811,1445.8058236820339
17812,1445.8168533121898
17813,1445.7644997425862
17814,1445.7483038641756
17815,1445.7614387328704
17816,1445.751448151705
17817,1445.7278265740895
17818,1445.709458291623
17819,1445.723795605501
17820,1445.7358026312336
17821,1445.6841545413797
17822,1445.6671330571671
17823,1445.6723557041162
17824,1445.6570809968346
17825,1445.6567312377283
17826,1445.6272296651357
17827,1445.6307211352369
17828,1445.6902497296828
17829,1445.6420003500548
17830,1445.5872653093209
17831,1445.5894001234017
17832,1445.5931967761344
17833,1445.5794142008008
17834,1445.547793879353
17835,1445.5470652831154
17836,1445.58826261729
17837,1445.5360253879376
17838,1445.5114949884826
17839,1445.4990665577418
17840,1445.4998708779829
17841,1445.5347690225328
17842,1445.495747577538
17843,1445.4665454102876
17844,1445.4477091851204
17845,1445.468048502082
17846,1445.5149349384196
17847,1445.444760868946
17848,1445.4090296301542
17849,1445.4133397386327
17850,1445.3989506900857
17851,1445.3936545170818
17852,1445.365949477977
17853,1445.3656533130245
17854,1445.4029025000286
17855,1445.3627456697575
17856,1445.334032885847
17857,1445.3172730706538
17858,1445.327063058835
17859,1445.3636856966427
17860,1445.3128526300547
17861,1445.2778856402788
17862,1445.2748913570472
17863,1445.2974937245222
17864,1445.2860630960529
17865,1445.2401643745156
17866,1445.2286625560757
17867,1445.234551183827
17868,1445.210194624959
17869,1445.1976440939736
17870,1445.1844060909932
17871,1445.184271892694
17872,1445.2113332612037
17873,1445.177719567237
17874,1445.1539124485387
17875,1445.132434243824
17876,1445.1429987475137
17877,1445.189149417029
17878,1445.131428153071
17879,1445.0942026620107
17880,1445.0984668189406
17881,1445.1099511010457
17882,1445.0926551298376
17883,1445.0575552259015
17884,1445.0398899575268
17885,1445.0358219202535
17886,1445.0246499225113
17887,1445.0232819727034
17888,1445.0056063951147
17889,1444.9962938165554
17890,1444.9813949811341
17891,1444.968214421541
17892,1444.9582300827503
17893,1444.948341227634
17894,1444.938505004833
17895,1444.932022774467
17896,1444.9221474426884
17897,1444.9099816303728
17898,1444.8963816793332
17899,1444.8869906680654
17900,1444.8814599787934
17901,1444.86773825461
17902,1444.8565850401421
17903,1444.845804842198
17904,1444.8411341518245
17905,1444.8278768717037
17906,1444.8148644223577
17907,1444.8041556316452
17908,1444.792433515157
17909,1444.7825194561444
17910,1444.774825540621
17911,1444.7693180276838
17912,1444.7608901712763
17913,1444.7600935588446
17914,1444.7412746365546
17915,1444.7372186977077
17916,1444.7090898489143
17917,1444.7251276257734
17918,1444.7864228111757
17919,1444.714996724543
17920,1444.669669655376
17921,1444.6633590540218
17922,1444.6773758319605
17923,1444.6779978028665
17924,1444.6411385126194
17925,1444.6216451558494
17926,1444.6046967006089
17927,1444.5939581811224
17928,1444.583120668335
17929,1444.5728327858192
17930,1444.5680488409077
17931,1444.5677486101658
17932,1444.5770617016144
17933,1444.538157144147
17934,1444.5197550222526
17935,1444.5151339382783
17936,1444.5085972335432
17937,1444.5048897152237
17938,1444.4915663163094
17939,1444.4841241200547
17940,1444.4625719782266
17941,1444.446880285638
17942,1444.4332292349493
17943,1444.4226060607125
17944,1444.4183294459533
17945,1444.414103132504
17946,1444.4060574157138
17947,1444.387728695617
17948,1444.370807165909
17949,1444.3563817634401
17950,1444.347722990314
17951,1444.344062414284
17952,1444.3351532348743
17953,1444.326287862793
17954,1444.3093042333692
17955,1444.2980636760603
17956,1444.2831600893148
17957,1444.2747818865355
17958,1444.2605505829317
17959,1444.2472036458935
17960,1444.2365226940274
17961,1444.2258520446373
17962,1444.2159811406211
17963,1444.2059618503424
17964,1444.1972990793497
17965,1444.192200789943
17966,1444.1760993987616
17967,1444.1664175919707
17968,1444.1448610920795
17969,1444.132547001406
17970,1444.125185847174
17971,1444.1246838696673
17972,1444.1318654890708
17973,1444.1066880906135
17974,1444.0814049117005
17975,1444.0634591730727
17976,1444.0547874104739
17977,1444.0584528751458
17978,1444.0503173640382
17979,1444.027405569096
17980,1444.0059648300262
17981,1443.9957971365034
17982,1443.9967592876449
17983,1443.9873752181365
17984,1443.976939022909
17985,1443.952352741667
17986,1443.9342119491032
17987,1443.925650042254
17988,1443.9439067176459
17989,1443.9610109958635
17990,1443.9343517062414
17991,1443.9022199459387
17992,1443.8655976160694
17993,1443.8528632820758
17994,1443.8451709451026
17995,1443.8491796334936
17996,1443.8323000621265
17997,1443.8106190153662
17998,1443.7936546169
17999,1443.7789148915272
18000,1443.7735543097222
18001,1443.790124922381
18002,1443.7762814824148
18003,1443.7392872235457
18004,1443.7170591044874
18005,1443.706225526088
18006,1443.698179384702
18007,1443.6909812914
18008,1443.6879663665643
18009,1443.6766060503028
18010,1443.6565819660434
18011,1443.6383653976502
18012,1443.6201428681068
18013,1443.6067862990965
18014,1443.6007636923653
18015,1443.6088105469503
18016,1443.601725105587
18017,1443.5944334401354
18018,1443.5545606104388
18019,1443.5313525119864
18020,1443.5363759915595
18021,1443.5680824690144
18022,1443.5970627652962
18023,1443.4931668825473
18024,1443.4881053386227
18025,1443.5532983066698
18026,1443.4679522602876
18027,1443.4305021983016
18028,1443.4373717738133
18029,1443.4540803251523
18030,1443.454125117973
18031,1443.4061429219876
18032,1443.375704931514
18033,1443.3554244254342
18034,1443.3449396541828
18035,1443.342150623654
18036,1443.3413073998468
18037,1443.3203612043278
18038,1443.2955051833
18039,1443.2797127478452
18040,1443.2690983312032
18041,1443.2719730185206
18042,1443.2789482749852
18043,1443.25507406155
18044,1443.2316296938036
18045,1443.2023711830443
18046,1443.1874314164938
18047,1443.1821240934255
18048,1443.1849724555696
18049,1443.179990117361
18050,1443.163841729395
18051,1443.151450967753
18052,1443.115021472716
18053,1443.1038545046722
18054,1443.128942524315
18055,1443.1399832753311
18056,1443.1243902782855
18057,1443.050177626295
18058,1443.056489056603
18059,1443.1347792565339
18060,1443.0372390452949
18061,1442.99171168381
18062,1443.0008728077646
18063,1443.0319152839616
18064,1443.0565079543285
18065,1442.9539791284913
18066,1442.932480852377
18067,1442.9444852459392
18068,1442.9487256525383
18069,1442.959764757591
18070,1442.8907489241253
18071,1442.8599654515158
18072,1442.8681437670361
18073,1442.872026390037
18074,1442.8562911682652
18075,1442.8147895283328
18076,1442.7966431035545
18077,1442.8001150790956
18078,1442.8123179392214
18079,1442.8058683252862
18080,1442.7637424105064
18081,1442.7347078781074
18082,1442.7233660043519
18083,1442.732052022046
18084,1442.7372069496566
18085,1442.7140595046044
18086,1442.6759269822194
18087,1442.6564078981937
18088,1442.639581073181
18089,1442.6274515994662
18090,1442.6271199979335
18091,1442.6453462019485
18092,1442.6207907284706
18093,1442.5831282066108
18094,1442.5640411850418
18095,1442.549995923274
18096,1442.5431035000092
18097,1442.5498984087064
18098,1442.5580325443523
18099,1442.5171652866306
18100,1442.4936986790067
18101,1442.4729966601249
18102,1442.4571165639024
18103,1442.4494557304909
18104,1442.4494602361876
18105,1442.4552767072128
18106,1442.437512803072
18107,1442.419601039343
18108,1442.3876190817703
18109,1442.3715576938926
18110,1442.381095466916
18111,1442.3824546264964
18112,1442.381622579136
18113,1442.3357087336692
18114,1442.3054255475022
18115,1442.3042174549373
18116,1442.3306647491786
18117,1442.3212077523922
18118,1442.259706622655
18119,1442.2396404842475
18120,1442.249517177405
18121,1442.2389166473133
18122,1442.2171459039298
18123,1442.1883725087089
18124,1442.1723658363512
18125,1442.1734045757335
18126,1442.1633479664551
18127,1442.1543296459004
18128,1442.1305862470988
18129,1442.1122795719386
18130,1442.0959725158373
18131,1442.0823061287026
18132,1442.072699849395
18133,1442.0630351282834
18134,1442.0625763147689
18135,1442.0484517732962
18136,1442.0261101980427
18137,1442.0055042275458
18138,1441.9906884777697
18139,1441.9791906301925
18140,1441.9673538076265
18141,1441.9524268020775
18142,1441.938700759433
18143,1441.9236244328001
18144,1441.9107091699811
18145,1441.9002152465134
18146,1441.8892100927876
18147,1441.881367379529
18148,1441.868311106842
18149,1441.8547281658173
18150,1441.844943695265
18151,1441.8324909640003
18152,1441.8193326544022
18153,1441.7954148876909
18154,1441.786374796785
18155,1441.7968394789848
18156,1441.7867039953153
18157,1441.7565887106523
18158,1441.7314546696675
18159,1441.732662518958
18160,1441.7345074492941
18161,1441.7158479808363
18162,1441.6865392381105
18163,1441.665118899205
18164,1441.6712469912268
18165,1441.6765908077957
18166,1441.653182206539
18167,1441.619165193914
18168,1441.602810981352
18169,1441.598348571514
18170,1441.5831754705587
18171,1441.5619279255993
18172,1441.5536703456173
18173,1441.5516558468294
18174,1441.5249541906207
18175,1441.5110199471321
18176,1441.4995045002925
18177,1441.4835237228197
18178,1441.4737409548718
18179,1441.468090648899
18180,1441.450668921309
18181,1441.435209058059
18182,1441.422571690545
18183,1441.4093598458196
18184,1441.395822408194
18185,1441.3827001050872
18186,1441.3662408808668
18187,1441.3537425284105
18188,1441.3453138031575
18189,1441.335188758262
18190,1441.3232446357115
18191,1441.3061529024492
18192,1441.2907063566604
18193,1441.276852783489
18194,1441.264087271736
18195,1441.252899939143
18196,1441.2425041455826
18197,1441.2391567432346
18198,1441.2136745405342
18199,1441.1982943569944
18200,1441.1856713629466
18201,1441.1755962927434
18202,1441.1668376316595
18203,1441.1503365471478
18204,1441.141258414119
18205,1441.119313719439
18206,1441.1078040768518
18207,1441.1131824193865
18208,1441.0869291213744
18209,1441.0677331138747
18210,1441.0545883693594
18211,1441.041570596527
18212,1441.0301651942732
18213,1441.025873911703
18214,1441.009985641539
18215,1440.9969368293637
18216,1440.9782592184756
18217,1440.9716287393264
18218,1440.9700924040453
18219,1440.9432567620445
18220,1440.925898366676
18221,1440.914600290195
18222,1440.9080405965599
18223,1440.913546120855
18224,1440.890995285647
18225,1440.8638313284284
18226,1440.856640841123
18227,1440.8396709684816
18228,1440.8228960989597
18229,1440.8120647052888
18230,1440.8104018502777
18231,1440.8282339900097
18232,1440.8227397355108
18233,1440.773932840734
18234,1440.755246568002
18235,1440.7655951610002
18236,1440.756785771287
18237,1440.7152058826775
18238,1440.6965976477086
18239,1440.682052856023
18240,1440.6721539590083
18241,1440.6684026055161
18242,1440.6541154306708
18243,1440.6319855129757
18244,1440.621565888869
18245,1440.6081915746147
18246,1440.597266719719
18247,1440.5919008822084
18248,1440.6015440334206
18249,1440.586748200373
18250,1440.5556156835983
18251,1440.5319295888735
18252,1440.5429809804932
18253,1440.5479001304018
18254,1440.4998259306908
18255,1440.4780658643
18256,1440.4669244548409
18257,1440.4650434795099
18258,1440.470969247045
18259,1440.4368453147943
18260,1440.414218789096
18261,1440.420290850695
18262,1440.4041385865212
18263,1440.3914586401922
18264,1440.3627706315945
18265,1440.3527380093076
18266,1440.360032948066
18267,1440.3368952447743
18268,1440.3261846554215
18269,1440.2976591389154
18270,1440.2919620604462
18271,1440.2930107233012
18272,1440.271941159684
18273,1440.2620435349716
18274,1440.2355552760794
18275,1440.2195281035067
18276,1440.2077728904078
18277,1440.1944916717234
18278,1440.182678794881
18279,1440.1727764218908
18280,1440.1589950317716
18281,1440.1448111203256
18282,1440.1314404783475
18283,1440.1189798268106
18284,1440.1063948100107
18285,1440.0918258564134
18286,1440.087602814972
18287,1440.1201750516218
18288,1440.131441037647
18289,1440.0929603897268
18290,1440.0332536264516
18291,1440.0815796142972
18292,1440.172178494638
18293,1440.0244468964036
18294,1439.9771861808802
18295,1440.0114753384105
18296,1439.9996815142754
18297,1439.9548754187879
18298,1439.9281624025982
18299,1439.9307740212068
18300,1439.9525532012874
18301,1439.9236848022392
18302,1439.8879427418074
18303,1439.86340328734
18304,1439.861759476054
18305,1439.8633839487798
18306,1439.8280294782846
18307,1439.8241448463962
18308,1439.9122111015781
18309,1439.8661973980047
18310,1439.7935773771392
18311,1439.7736835701044
18312,1439.8105269512319
18313,1439.8114367197998
18314,1439.741761009482
18315,1439.7125504902256
18316,1439.7129759901654
18317,1439.7116665376018
18318,1439.699493005949
18319,1439.6627815901343
18320,1439.6688582188171
18321,1439.7158472742944
18322,1439.67429123184
18323,1439.621704017519
18324,1439.603625419332
18325,1439.6081417873197
18326,1439.6112306669586
18327,1439.576828559963
18328,1439.5524793409948
18329,1439.53783819754
18330,1439.5354438842107
18331,1439.5381304541863
18332,1439.5024404458488
18333,1439.5030874103102
18334,1439.555863204593
18335,1439.506428919871
18336,1439.4572962175366
18337,1439.4406651608242
18338,1439.4467765901747
18339,1439.47583076317
18340,1439.4385911910101
18341,1439.393743262008
18342,1439.3829263228997
18343,1439.3837724391906
18344,1439.370559876778
18345,1439.3385865738203
18346,1439.342018040786
18347,1439.3559613702237
18348,1439.3210568666113
18349,1439.2891295772067
18350,1439.2811042188014
18351,1439.2692438596218
18352,1439.2503698168719
18353,1439.2444792418726
18354,1439.2314780114234
18355,1439.2167007212129
18356,1439.2017371394113
18357,1439.1924745620954
18358,1439.1765519336818
18359,1439.1685805733873
18360,1439.1650082903063
18361,1439.1541063589088
18362,1439.1287202055628
18363,1439.118461835658
18364,1439.112634864007
18365,1439.0913483273891
18366,1439.0783625782622
18367,1439.076069770832
18368,1439.0569183129332
