Epoch,Loss
27071,280.4258166873945
27072,280.2776862924865
27073,280.10396864922126
27074,280.2821272447511
27075,280.08840959228803
27076,280.13729026302957
27077,280.1718465356778
27078,280.07437873029164
27079,280.12828828988086
27080,280.14433834295215
27081,280.08716060418243
27082,280.096035038897
27083,280.0976064756009
27084,280.10996555166116
27085,280.0951141733652
27086,280.05889753877767
27087,280.07584447994947
27088,280.08324985214773
27089,280.1018758137074
27090,280.19705498560484
27091,280.3424448650993
27092,280.3873106804075
27093,280.160630700328
27094,280.0534221675269
27095,280.12764538551556
27096,280.12945205506276
27097,280.0800549345787
27098,280.054741701676
27099,280.0959849121662
27100,280.1411528837691
27101,280.15594912436944
27102,280.15598692939614
27103,280.08774410566804
27104,280.051226383389
27105,280.0518869422819
27106,280.0481779262865
27107,280.0398047878828
27108,280.0413958372573
27109,280.0464571894515
27110,280.05976345937216
27111,280.1393402120286
27112,280.5541186124476
27113,280.85820966499693
27114,280.1296401119025
27115,280.2817550049157
27116,280.3043812917455
27117,280.05388011852546
27118,280.23864663044145
27119,280.091768294516
27120,280.08688871502477
27121,280.12101575942967
27122,280.0522552963038
27123,280.0528619272947
27124,280.07207314872284
27125,280.0512685488656
27126,280.0284925079233
27127,280.04320499893026
27128,280.063256024779
27129,280.0478368393578
27130,280.0314872476918
27131,280.02381067251036
27132,280.0288731980695
27133,280.028952810756
27134,280.02269223919075
27135,280.01612293644047
27136,280.0176241553251
27137,280.0230818781037
27138,280.0413412401686
27139,280.12196437224026
27140,280.77818840024383
27141,281.14088002611516
27142,280.02603960073174
27143,280.6304840291466
27144,280.08133791549625
27145,280.2804150940684
27146,280.1383200167884
27147,280.0902168955994
27148,280.1381420897448
27149,280.01153066857626
27150,280.0879312618364
27151,280.01842446791346
27152,280.033034391144
27153,280.02948414680617
27154,280.00168366145937
27155,280.02027501480563
27156,280.01610219353694
27157,280.00059389184895
27158,280.00313406405536
27159,280.0097354042135
27160,280.00835421290105
27161,280.00506899193516
27162,279.99938553628624
27163,279.9942511155069
27164,279.9919095490388
27165,279.99081607991315
27166,279.98992656353846
27167,279.9909223328448
27168,280.0151230023756
27169,280.24165851327416
27170,281.37839044910606
27171,280.5826094652339
27172,280.36153155049254
27173,280.4535974823151
27174,280.1109575066845
27175,280.27828379074543
27176,280.0192456040612
27177,280.1674263275716
27178,279.9943991635366
27179,280.130358807887
27180,280.0178280586967
27181,280.0372255581339
27182,280.05211421072426
27183,279.9775451472795
27184,280.0180215336929
27185,279.9955278686229
27186,279.97753517407574
27187,279.9824191538481
27188,279.9786233976274
27189,279.97631985842236
27190,279.9736547293315
27191,279.9711166336925
27192,279.96996070970613
27193,279.9697688275166
27194,279.96956992759465
27195,279.9709347196619
27196,279.9785580588314
27197,280.00560716583476
27198,280.13966878082886
27199,280.6622070735734
27200,280.7356163152475
27201,279.9917127772438
27202,280.3833564763043
27203,280.1144119361707
27204,280.0725840187271
27205,280.1691824724458
27206,279.95766683910557
27207,280.066846558903
27208,279.9904381307021
27209,279.96752647165823
27210,280.0180542415392
27211,279.9702840229743
27212,279.96622463035703
27213,279.9868749431163
27214,279.9701640358223
27215,279.96789216761056
27216,279.9566223193493
27217,279.95066254986847
27218,279.9525761548736
27219,279.9488086617466
27220,279.9464539437549
27221,279.9473588530829
27222,279.95245620583745
27223,279.9989326317182
27224,280.42687299484703
27225,281.10095790756844
27226,280.02810741525565
27227,280.4539739653275
27228,280.1718042196467
27229,280.1091948737125
27230,280.1904510219145
27231,279.98608383704675
27232,280.1278624132812
27233,279.96288875226855
27234,280.04001441517624
27235,279.9590289682928
27236,279.97451172448257
27237,279.9621480571564
27238,279.9475130487573
27239,279.95931875847543
27240,279.93939412708676
27241,279.9439786634973
27242,279.941251352119
27243,279.94060887620054
27244,279.9512832725649
27245,279.95749810413605
27246,279.9660713591979
27247,280.03196820314116
27248,280.1672947554311
27249,280.251020598347
27250,280.0808164968463
27251,279.9251657935017
27252,279.9970635040026
27253,280.0454016586412
27254,279.9821601998554
27255,279.91919283173945
27256,279.9599809083124
27257,280.04437314617576
27258,280.02291095230635
27259,279.9751583354754
27260,279.9297178198713
27261,279.9334180914435
27262,279.9585329728882
27263,279.97146538699576
27264,280.0498347290564
27265,280.16863231315983
27266,280.13325926850314
27267,279.94849682358796
27268,279.94171194429794
27269,279.9746916968054
27270,279.962463411824
27271,279.9603568953517
27272,279.92543528893714
27273,279.908387985506
27274,279.919927614647
27275,279.91177700637724
27276,279.90059157334156
27277,279.909579233756
27278,279.9078779822264
27279,279.89870100113717
27280,279.9003647312279
27281,279.9120943675204
27282,279.9414407418353
27283,280.337364409209
27284,281.4185419007554
27285,280.04025219453837
27286,280.6130520662687
27287,280.0417862701759
27288,280.2053509671156
27289,280.0337378704609
27290,280.02748625211325
27291,280.02797504465633
27292,279.9095227349594
27293,280.00096585823553
27294,279.8859606113151
27295,279.9664139706261
27296,279.9331171185006
27297,279.89190152994877
27298,279.93298356057977
27299,279.9071486828187
27300,279.884404619569
27301,279.9072374964827
27302,279.9027194761125
27303,279.88416720453347
27304,279.8929198241557
27305,279.9318238791336
27306,279.9614299570634
27307,280.0184639726925
27308,280.0068505763206
27309,280.038238082081
27310,279.95680372133086
27311,279.87569851861394
27312,279.89489512236474
27313,279.9339424302323
27314,279.94167941446
27315,279.9331225456301
27316,279.9812434378068
27317,279.9656281734251
27318,279.9787962169113
27319,279.9680404319852
27320,279.95178371576486
27321,279.89111644719134
27322,279.86755971933843
27323,279.87634412655626
27324,279.900988357032
27325,279.9546407033795
27326,280.06376590864653
27327,280.19959250727663
27328,280.06704241256176
27329,279.86527571479843
27330,279.93606457722655
27331,279.99457271272183
27332,279.93105826677754
27333,279.870008968137
27334,279.8792929469479
27335,279.8988343317682
27336,279.8917680945781
27337,279.88767061251593
27338,279.85935134038397
27339,279.84860360572395
27340,279.85254255821866
27341,279.86493012149407
27342,279.89036084566607
27343,279.9553877352431
27344,280.2880095644283
27345,280.54626459406524
27346,279.9199148812472
27347,280.05604247175324
27348,280.09680283428895
27349,279.8402588256856
27350,279.9823484412598
27351,279.89506598120965
27352,279.84194379533193
27353,279.88839122879403
27354,279.86449055263097
27355,279.83651407314113
27356,279.8451186427847
27357,279.8452917149172
27358,279.84624355040813
27359,279.8534866529677
27360,279.8549191336935
27361,279.8478738701356
27362,279.85937070331977
27363,279.9236970244853
27364,280.2239413527291
27365,280.38322568652717
27366,279.92129550041153
27367,279.9363188290585
27368,280.0539814554523
27369,279.8608248324575
27370,279.90359592277173
27371,279.94587229090837
27372,279.8677536591293
27373,279.84213988408317
27374,279.8649724608352
27375,279.87070485274035
27376,279.8345095786962
27377,279.8249336650952
27378,279.8486258489307
27379,279.86180775082903
27380,279.874797220364
27381,279.8664434740253
27382,279.910066903086
27383,279.9755005826705
27384,280.0385722928057
27385,279.96441485568386
27386,279.8617657871727
27387,279.8209779248862
27388,279.8606893359917
27389,279.91568358264806
27390,279.9036030103748
27391,279.8706989721176
27392,279.8178066840876
27393,279.8102962209308
27394,279.8240946993998
27395,279.84904013294545
27396,279.90589547444375
27397,279.9952019698646
27398,280.0942253575155
27399,280.014548043358
27400,279.81118938339796
27401,279.86677489836313
27402,279.95643919486656
27403,279.86926973417167
27404,279.8040451200462
27405,279.8422423910188
27406,279.8986431336356
27407,279.89373426466767
27408,279.8827429693156
27409,279.8099055705743
27410,279.79534485233586
27411,279.83136894812566
27412,279.8394468231954
27413,279.8465294255424
27414,279.8749726036351
27415,279.9851400356015
27416,279.9767611100985
27417,279.9126402077628
27418,279.82225052657907
27419,279.78795931133203
27420,279.8255051152553
27421,279.8417379348736
27422,279.81873076558657
27423,279.78893283773823
27424,279.7917538870754
27425,279.7867577314964
27426,279.77792045925156
27427,279.7800469081687
27428,279.81924152132524
27429,280.0963252815438
27430,280.70723244487164
27431,280.02816046219345
27432,279.95498734431646
27433,280.1508883350475
27434,279.78275911960566
27435,279.96376075418874
27436,279.8141383205765
27437,279.8411181146347
27438,279.9084824841034
27439,279.7773913552545
27440,279.8443908635346
27441,279.8718557904313
27442,279.7761007879118
27443,279.81025807222676
27444,279.8567815738164
27445,279.8074601395379
27446,279.77778048683484
27447,279.765906585525
27448,279.7801869502403
27449,279.7895567039199
27450,279.7723708672419
27451,279.75946195584487
27452,279.75943352843353
27453,279.75506156437274
27454,279.7543147391329
27455,279.7659869078908
27456,279.8837623690121
27457,280.4000825447972
27458,280.53660503938823
27459,279.76267835748143
27460,280.26689000890985
27461,279.9059609397415
27462,279.88316367515756
27463,279.96449450889713
27464,279.7458227958969
27465,279.8812302314409
27466,279.77018329415546
27467,279.77849488677526
27468,279.8176792443569
27469,279.74453766484027
27470,279.7759989028934
27471,279.7987073754409
27472,279.74985655614904
27473,279.7452358981464
27474,279.7683136050801
27475,279.7783074678658
27476,279.7736693503863
27477,279.7492894173126
27478,279.7346251891404
27479,279.7362114961628
27480,279.7512772585082
27481,279.7800376524629
27482,279.85078224805335
27483,280.20948079853247
27484,280.5379064525062
27485,279.79849468654174
27486,280.0518550743053
27487,279.9712154644149
27488,279.759912748067
27489,279.95109052911863
27490,279.7380767939246
27491,279.8530508299503
27492,279.8152191796681
27493,279.7387215162735
27494,279.7910374164794
27495,279.78178338892616
27496,279.73804575586587
27497,279.74277173306564
27498,279.75656315512776
27499,279.7454357759851
27500,279.7184277067061
27501,279.7259470200101
27502,279.73754119770075
27503,279.727053650312
27504,279.72720992204415
27505,279.78612281051613
27506,279.9592790579906
27507,280.2400470648239
27508,280.0394214430001
27509,279.71097226112124
27510,279.9183405887601
27511,279.82642401493143
27512,279.70989174998516
27513,279.78541418947856
27514,279.75151842913414
27515,279.7058629079044
27516,279.7436750827815
27517,279.73649496796406
27518,279.71721796358565
27519,279.7052337672178
27520,279.71202392092437
27521,279.71592973320514
27522,279.71702736343116
27523,279.7184445786259
27524,279.73343134107796
27525,279.82393891195096
27526,280.14411659902214
27527,280.3081697462973
27528,279.736305356607
27529,279.8708181894585
27530,279.9418345797349
27531,279.7123302787259
27532,279.84069303526945
27533,279.81472880130985
27534,279.71651582533644
27535,279.75514251954297
27536,279.78960010269594
27537,279.7274770597397
27538,279.6982815228674
27539,279.75865932312183
27540,279.7472851764414
27541,279.6942976115963
27542,279.69007762536916
27543,279.7155390113335
27544,279.76455750725853
27545,279.8151703050065
27546,279.86457737257155
27547,279.7992118468832
27548,279.73593776119776
27549,279.6830114232186
27550,279.6971865083722
27551,279.74345031895217
27552,279.77050748823575
27553,279.818861100139
27554,279.80352438460335
27555,279.770661949747
27556,279.70459136867356
27557,279.68666391307966
27558,279.695726351796
27559,279.7063865558774
27560,279.7209127818745
27561,279.74435217430505
27562,279.84445464412886
27563,279.88990486547397
27564,279.8082974804225
27565,279.69964155337834
27566,279.69661986387416
