Epoch,Loss
41627,0.6022132971944003
41628,0.6022110929783802
41629,0.6022085603443584
41630,0.6022064196789646
41631,0.6022038296501059
41632,0.6022008414846937
41633,0.602197678574217
41634,0.6021941087193832
41635,0.6021903974471176
41636,0.6021859900660874
41637,0.6021818043333266
41638,0.602177999291631
41639,0.6021742620445821
41640,0.6021707027163893
41641,0.6021673961914448
41642,0.6021644450717759
41643,0.6021614608397468
41644,0.6021585103021402
41645,0.6021558099318336
41646,0.6021528375237825
41647,0.6021501002966467
41648,0.6021470723383039
41649,0.6021442379156037
41650,0.6021412582527765
41651,0.6021385214503558
41652,0.6021354821354233
41653,0.6021325629938223
41654,0.6021290990630228
41655,0.6021260127351865
41656,0.6021228860869536
41657,0.6021200580591323
41658,0.6021168507413285
41659,0.6021134900721811
41660,0.6021098382421126
41661,0.6021063682465517
41662,0.6021025452745136
41663,0.6020989269528707
41664,0.6020953380957217
41665,0.6020919493863194
41666,0.6020883831965511
41667,0.6020854329693712
41668,0.6020822745003152
41669,0.6020793580313849
41670,0.6020763265670745
41671,0.6020733064879842
41672,0.6020703132778867
41673,0.6020673436018514
41674,0.6020642706960325
41675,0.60206097945347
41676,0.6020582592849008
41677,0.6020550547117814
41678,0.602052193688536
41679,0.6020491267099307
41680,0.6020459739431185
41681,0.602042731294427
41682,0.6020397874417804
41683,0.6020367762247817
41684,0.6020335980862388
41685,0.6020303434124454
41686,0.6020268699836082
41687,0.6020234830815826
41688,0.6020198746502612
41689,0.6020165687242612
41690,0.6020131561057365
41691,0.6020098847968067
41692,0.6020065760351789
41693,0.6020032846460386
41694,0.6020000195229221
41695,0.6019969941699188
41696,0.6019938512847801
41697,0.601990439420678
41698,0.6019873660768483
41699,0.6019842540278465
41700,0.601981140893514
41701,0.6019780245297821
41702,0.6019750314553083
41703,0.6019720315216007
41704,0.6019691683170327
41705,0.6019663650774014
41706,0.6019638205929714
41707,0.6019611571959804
41708,0.6019587383153057
41709,0.6019564994410616
41710,0.6019546208234692
41711,0.6019527067352266
41712,0.6019511131075586
41713,0.6019489114360855
41714,0.6019469294772816
41715,0.6019443914801038
41716,0.6019416295389585
41717,0.6019383731417107
41718,0.6019341428611352
41719,0.6019290318293385
41720,0.6019233803066605
41721,0.6019180502714406
41722,0.6019125166703947
41723,0.6019081927008908
41724,0.6019044211303398
41725,0.601901732134883
41726,0.6018993806577113
41727,0.6018971711225926
41728,0.6018948672611864
41729,0.6018924178420215
41730,0.6018897675534974
41731,0.6018861913437744
41732,0.6018824942478553
41733,0.6018785508552978
41734,0.6018744403509745
41735,0.6018705346363777
41736,0.6018668769569846
41737,0.6018635332831269
41738,0.6018604695042141
41739,0.6018574149802612
41740,0.6018545706512233
41741,0.6018517367787053
41742,0.6018490951971838
41743,0.6018457945998631
41744,0.6018423491659358
41745,0.601838928640498
41746,0.6018356134194681
41747,0.601832119927729
41748,0.6018288443143759
41749,0.6018255651383541
41750,0.6018225401399566
41751,0.6018194680269092
41752,0.6018163401690635
41753,0.6018132404276796
41754,0.601810221101159
41755,0.6018072096049817
41756,0.6018042776836787
41757,0.6018010328540888
41758,0.6017978668570579
41759,0.6017946547033816
41760,0.6017915303931579
41761,0.6017883640876885
41762,0.6017850442331856
41763,0.6017818240249364
41764,0.601778586629742
41765,0.601775136622984
41766,0.6017720187769495
41767,0.6017688347295977
41768,0.6017654659931608
41769,0.601762277231863
41770,0.601759022820937
41771,0.6017558653729873
41772,0.601752678045863
41773,0.6017495761886573
41774,0.6017465932402559
41775,0.6017436216105343
41776,0.601740654366457
41777,0.6017380925533777
41778,0.6017352684170754
41779,0.6017331064483418
41780,0.6017311966946652
41781,0.6017297515729823
41782,0.6017285994354001
41783,0.6017279228793083
41784,0.6017271584697914
41785,0.6017266299248661
41786,0.6017245079039025
41787,0.6017205082268811
41788,0.6017144462517959
41789,0.6017070182615332
41790,0.6016995468726577
41791,0.6016927436662749
41792,0.6016882620374053
41793,0.6016857608413257
41794,0.6016841633104433
41795,0.6016825801061039
41796,0.6016803720767244
41797,0.601676939760708
41798,0.6016728090547344
41799,0.6016680839406183
41800,0.6016634236275767
41801,0.601659477807447
41802,0.601656146442066
41803,0.601653163461077
41804,0.6016504579385815
41805,0.6016480786825037
41806,0.601645230803777
41807,0.601642054266374
41808,0.6016387087098185
41809,0.601634884464699
41810,0.6016313099979519
41811,0.6016273982809694
41812,0.6016238384617709
41813,0.6016202591393129
41814,0.6016169031828267
41815,0.6016134907153815
41816,0.6016102600764226
41817,0.6016068842753464
41818,0.6016038903116361
41819,0.6016009517525277
41820,0.6015979281793998
41821,0.6015947726180756
41822,0.6015914915464728
41823,0.6015881178838836
41824,0.6015847937428012
41825,0.6015813266725265
41826,0.6015778742768834
41827,0.6015746890413965
41828,0.6015712768556131
41829,0.6015678973770157
41830,0.6015647570238434
41831,0.6015613028619066
41832,0.6015579774415969
41833,0.6015546337191879
41834,0.6015512404726747
41835,0.6015479161513544
41836,0.6015447717030493
41837,0.6015416071602998
41838,0.6015381622050932
41839,0.6015352343163747
41840,0.6015319611633418
41841,0.601528878230406
41842,0.6015254573867485
41843,0.6015223726825073
41844,0.6015192836392367
41845,0.6015161806554299
41846,0.6015134524782634
41847,0.6015110240211481
41848,0.6015088622524519
41849,0.6015068219610069
41850,0.6015055038212409
41851,0.601504456490379
41852,0.6015037451515385
41853,0.6015027252191767
41854,0.6015008420493371
41855,0.6014977596692775
41856,0.6014935100848093
41857,0.6014873954653821
41858,0.6014807430186374
41859,0.6014737724530325
41860,0.601467816942166
41861,0.6014631091931837
41862,0.601459954296499
41863,0.6014580215923213
41864,0.6014562364818444
41865,0.6014544346331951
41866,0.6014519073638273
41867,0.6014487668579576
41868,0.6014447318717253
41869,0.601440340997746
41870,0.6014358012737508
41871,0.6014312466781289
41872,0.601427369258726
41873,0.6014240345238288
41874,0.6014213346834653
41875,0.6014186201494933
41876,0.6014160768891552
41877,0.6014128302532741
41878,0.6014096207347541
41879,0.60140601791044
41880,0.6014027660156327
41881,0.6013991913567314
41882,0.6013954267968502
41883,0.6013918677760322
41884,0.6013883567151798
41885,0.6013849733079385
41886,0.6013818646648261
41887,0.6013789488747819
41888,0.601375743114774
41889,0.6013726648203288
41890,0.6013692543375257
41891,0.6013659892355794
41892,0.6013626079504514
41893,0.601359163866907
41894,0.601355725646197
41895,0.601352376062736
41896,0.6013488780211464
41897,0.6013455629308706
41898,0.6013422360461234
41899,0.6013389806044838
41900,0.6013359054241662
41901,0.601332464086262
41902,0.6013292954388018
41903,0.6013261373037014
41904,0.6013228795635556
41905,0.6013195768085049
41906,0.6013162767486707
41907,0.6013131868248408
41908,0.6013100577729219
41909,0.6013071156372631
41910,0.6013038067838957
41911,0.6013005395154131
41912,0.6012971170054494
41913,0.6012938595656209
41914,0.6012905241326743
41915,0.6012871592042222
41916,0.6012838359222435
41917,0.6012803602367052
41918,0.6012769615323855
41919,0.6012737728977011
41920,0.6012701057062583
41921,0.6012668796641261
41922,0.601263583512828
41923,0.6012599915768566
41924,0.6012566045327024
41925,0.6012533130079898
41926,0.6012499938288792
41927,0.6012466713129008
41928,0.6012432155668131
41929,0.6012400040094317
41930,0.6012366094194113
41931,0.6012331955287276
41932,0.601230194739767
41933,0.6012269365188353
41934,0.6012235604386983
41935,0.6012202064378296
41936,0.6012168809530823
41937,0.6012135116045403
41938,0.6012102244187117
41939,0.6012068218745045
41940,0.601203737676121
41941,0.6012005099793639
41942,0.6011970671935911
41943,0.6011940891397107
41944,0.6011910005795015
41945,0.6011880292060706
41946,0.6011849783348882
41947,0.6011820670197627
41948,0.60117934195491
41949,0.6011768337895707
41950,0.6011747165981551
41951,0.601172965676839
41952,0.601171803969651
41953,0.6011714247897851
41954,0.6011720045783
41955,0.6011732271749786
41956,0.6011743846434012
41957,0.601174734816113
41958,0.6011725509989245
41959,0.6011670767087337
41960,0.6011581712250261
41961,0.6011469638582355
41962,0.6011359269795158
41963,0.6011280952175827
41964,0.6011244522062021
41965,0.6011242131513979
41966,0.6011250792760959
41967,0.601124032751336
41968,0.6011209690121723
41969,0.6011154213588592
41970,0.601108715981926
41971,0.6011028528617329
41972,0.6010983434626629
41973,0.6010955086106335
41974,0.601093731572374
41975,0.6010918090370937
41976,0.6010893461999325
41977,0.6010857090602582
41978,0.6010814717141099
41979,0.6010769817494933
41980,0.6010728024842742
41981,0.6010693600520421
41982,0.6010664221547664
41983,0.6010638969772859
41984,0.6010612112552224
41985,0.6010583475740293
41986,0.6010550209791891
41987,0.6010514180500108
41988,0.6010474524081278
41989,0.6010440203764985
41990,0.601040546573103
41991,0.6010372145145899
41992,0.6010340246730171
41993,0.601031038043576
41994,0.6010280769741597
41995,0.6010249308820814
41996,0.6010217818155345
41997,0.601018377931847
41998,0.6010148262386987
41999,0.6010115240438398
42000,0.6010081393897215
42001,0.6010049597114597
42002,0.6010018797209368
42003,0.6009983735275368
42004,0.6009954676460153
42005,0.6009922606366462
42006,0.6009887338981202
42007,0.6009856701311468
42008,0.6009822538550362
42009,0.6009790665741234
42010,0.600975803133753
42011,0.6009724396067407
42012,0.6009691405253839
42013,0.6009658855643578
42014,0.6009625982033536
42015,0.6009592298031862
42016,0.6009560490142235
42017,0.6009529707528666
42018,0.6009496878625316
42019,0.6009466181275362
42020,0.6009433604900154
42021,0.6009399978166788
42022,0.6009368896927486
42023,0.6009337177574497
42024,0.6009303671647833
42025,0.6009270123991716
42026,0.6009238315798183
42027,0.6009205831559111
42028,0.6009172775544332
42029,0.6009140869452932
42030,0.6009108094312373
42031,0.6009074666286858
42032,0.6009042941953388
42033,0.6009009393529563
42034,0.6008979146374134
42035,0.6008946313876752
42036,0.6008912632610445
42037,0.600888135251208
42038,0.6008847506987919
42039,0.6008813866209183
42040,0.6008781188031266
42041,0.6008748814337064
42042,0.6008716080738438
42043,0.6008680766590981
42044,0.6008650811538272
42045,0.6008617389353514
42046,0.6008584555023668
42047,0.6008552313381471
42048,0.6008520519975845
42049,0.6008485597696518
42050,0.6008453074630729
42051,0.6008420184924564
42052,0.6008386378320189
42053,0.6008351945729856
42054,0.6008319578573649
42055,0.6008286193249869
42056,0.6008254534973498
42057,0.6008222385467172
42058,0.60081886051608
42059,0.6008156177237353
42060,0.6008123905226181
42061,0.6008090833332933
42062,0.6008056588071483
42063,0.6008026457888679
42064,0.6007996153633368
42065,0.6007963613085685
42066,0.60079341164985
42067,0.6007906772509424
42068,0.6007881393161993
42069,0.6007857218914084
42070,0.6007833152175845
42071,0.6007815178612687
42072,0.6007795222734504
42073,0.6007781900797095
42074,0.600776750429627
42075,0.6007746393539661
42076,0.6007726236916611
42077,0.6007695631924248
42078,0.6007656294606282
42079,0.6007604503986834
42080,0.6007544544719965
42081,0.6007478770809523
42082,0.6007413751428836
42083,0.6007357123965246
42084,0.6007312064553882
42085,0.6007277830627015
42086,0.6007250655176353
42087,0.600722664686689
42088,0.6007205307820486
42089,0.6007180001278598
42090,0.600715106192308
42091,0.6007117904815891
42092,0.6007080019155683
42093,0.6007039708092109
42094,0.6006998280752037
42095,0.6006954496834344
42096,0.6006912478963833
42097,0.6006874095652833
42098,0.6006840699640701
42099,0.6006806637705459
42100,0.6006775291944851
42101,0.6006747950713067
42102,0.6006716988482126
42103,0.6006685421536495
42104,0.6006654858853415
42105,0.6006622330057693
42106,0.6006590895635425
42107,0.6006555562557898
42108,0.6006521895468449
42109,0.6006485131736632
42110,0.6006448322186541
42111,0.6006412119457395
42112,0.6006373686437989
42113,0.6006337222771513
42114,0.6006303902805868
42115,0.6006269144102582
42116,0.6006235055844098
42117,0.6006203160887628
42118,0.6006171973975893
42119,0.6006137371439904
42120,0.6006105477036696
42121,0.60060720734479
42122,0.6006039228108112
42123,0.6006003916311965
42124,0.6005971189473144
42125,0.6005935613135616
42126,0.6005903041611974
42127,0.6005867594885897
42128,0.6005833940208183
42129,0.6005801270027019
42130,0.6005766047112647
42131,0.6005733526188154
42132,0.6005698994802973
42133,0.6005665464137668
42134,0.6005633720048837
42135,0.6005600487634954
42136,0.6005567215407406
42137,0.6005532130347522
42138,0.6005501245749695
42139,0.6005466913731176
42140,0.6005435847245734
42141,0.6005401224732713
42142,0.6005369534695937
42143,0.6005337063158408
42144,0.6005303636432717
42145,0.6005270624792688
42146,0.6005239104977603
42147,0.6005206375242651
42148,0.6005171729340829
42149,0.6005138091451957
42150,0.6005107399085684
42151,0.6005076127263383
42152,0.6005042737333891
42153,0.600501098788502
42154,0.6004980059129341
42155,0.600495012616347
42156,0.6004921028534341
42157,0.6004891883702126
42158,0.6004865270898246
42159,0.600484039007127
42160,0.6004819239009864
42161,0.6004798762707457
42162,0.6004782869041587
42163,0.6004769500479187
42164,0.6004759220648846
42165,0.6004752325351247
42166,0.600474357565945
42167,0.6004730115042769
42168,0.6004705985538574
42169,0.6004666677978212
42170,0.6004611461342494
42171,0.6004536704353992
42172,0.6004459910377098
42173,0.6004385611193926
42174,0.6004327178326225
42175,0.6004288467876442
42176,0.6004266719784022
42177,0.6004252434762776
42178,0.6004239076687223
42179,0.6004219326770761
42180,0.6004189029600502
42181,0.6004149364514074
42182,0.6004102501176491
42183,0.6004054426619193
42184,0.6004007218675088
42185,0.6003969713410683
42186,0.6003937035198439
42187,0.6003910521779668
42188,0.6003885782265745
42189,0.6003860338106083
42190,0.6003831696960796
42191,0.6003795051182985
42192,0.600375924369539
42193,0.6003721791475887
42194,0.6003684623539819
42195,0.6003650029477661
42196,0.6003616597246189
42197,0.600358443264954
42198,0.6003554996226002
42199,0.6003525929392001
42200,0.6003494870870377
42201,0.6003464533978401
42202,0.6003431200829753
42203,0.600339717775486
42204,0.600336416338286
42205,0.6003328826784888
42206,0.6003296853020277
42207,0.6003265568635437
42208,0.600323338257479
42209,0.600320182145534
42210,0.6003170519904084
42211,0.6003139272578968
42212,0.6003108388581857
42213,0.6003075656195738
42214,0.6003043372589936
42215,0.6003012544235251
42216,0.6002979724235097
42217,0.6002946619412605
42218,0.6002914170736035
42219,0.6002880730199297
42220,0.6002849278371195
42221,0.6002818556113229
42222,0.6002784891884163
42223,0.6002752031320344
42224,0.6002719365724708
42225,0.6002688754854821
42226,0.6002656827071116
42227,0.6002624753970239
42228,0.600259156315124
42229,0.6002562081256649
42230,0.6002530054735232
42231,0.6002499185849113
42232,0.6002465321316675
42233,0.6002435878174041
42234,0.6002403568484818
42235,0.6002372922670371
42236,0.6002340521730375
42237,0.6002310375615069
42238,0.6002279818639271
42239,0.6002247430007142
42240,0.6002217426221743
42241,0.6002185096786098
42242,0.6002157349069036
42243,0.6002129185522997
42244,0.6002097967833463
42245,0.6002070764348224
42246,0.6002042776981549
42247,0.6002018797197922
42248,0.6001994253465035
42249,0.6001972132703548
42250,0.6001948605831492
42251,0.6001931053207402
42252,0.6001915937441203
42253,0.6001901591539185
42254,0.6001888569961672
42255,0.6001878334175277
42256,0.600186585727534
42257,0.600184638414287
42258,0.6001820938180132
42259,0.6001782860522665
42260,0.6001733189912742
42261,0.6001673876597049
42262,0.6001609031955943
42263,0.6001548672851249
42264,0.6001495385303908
42265,0.6001453415404358
42266,0.6001421145565917
42267,0.6001401362772589
42268,0.600138295131133
42269,0.600136600881799
42270,0.6001346724130381
42271,0.6001317569623421
42272,0.6001289285171036
42273,0.6001251389446698
42274,0.6001211909545571
42275,0.6001170454332808
42276,0.600112950838924
42277,0.6001091175783174
42278,0.6001058129145942
42279,0.6001024580095035
42280,0.6000997411619668
42281,0.6000971003464124
42282,0.6000944107736773
42283,0.6000915831460548
42284,0.6000888070304241
42285,0.6000858200224642
42286,0.6000825320249076
42287,0.6000795926330905
42288,0.6000760378266096
42289,0.6000726261160546
42290,0.6000693602194414
42291,0.6000660136486141
42292,0.6000628428146078
42293,0.6000596574452421
42294,0.6000566159769792
42295,0.6000535357002323
42296,0.6000506241373317
42297,0.6000476508410029
42298,0.6000443978732373
42299,0.6000417213520703
42300,0.6000387575739792
42301,0.6000360229157538
42302,0.6000331486815207
42303,0.6000302953559796
42304,0.6000273902708414
42305,0.6000245641665805
42306,0.6000215647276301
42307,0.6000188286076109
42308,0.6000160264001773
42309,0.6000129691640307
42310,0.6000100347884831
42311,0.6000071601331673
42312,0.600004067850095
42313,0.6000010192355386
42314,0.5999977108897802
42315,0.5999944903360692
42316,0.5999910877067491
42317,0.5999878415093194
42318,0.599984546207711
42319,0.5999813532300106
42320,0.5999783690952117
42321,0.5999751047653968
42322,0.5999720205272184
42323,0.5999691209441732
42324,0.5999661018293418
42325,0.5999631303552674
42326,0.5999602075658318
42327,0.5999573233462347
42328,0.59995435047102
42329,0.5999515290815339
42330,0.5999485870579312
42331,0.5999458332346981
42332,0.5999428193158277
42333,0.5999401605362379
42334,0.5999374474585365
42335,0.5999348985251707
42336,0.5999325734335283
42337,0.5999306091774794
42338,0.599928534011111
42339,0.5999269956738006
42340,0.5999255710143964
42341,0.5999244325269295
42342,0.5999235472121173
42343,0.5999226614760463
42344,0.5999212883978872
42345,0.5999198853322684
42346,0.5999167211460416
42347,0.5999127366029173
42348,0.5999075120920229
42349,0.5999012685069772
42350,0.5998949730541943
42351,0.5998890412908265
42352,0.5998843999076424
42353,0.5998808808449547
42354,0.5998789011327853
42355,0.5998773221180804
42356,0.59987577608278
42357,0.599873957541741
42358,0.5998714999714467
42359,0.5998684675849858
42360,0.5998645450141312
42361,0.5998604386486956
42362,0.59985646077345
42363,0.599852740768247
42364,0.5998494239269124
42365,0.5998465414308167
42366,0.5998441657782159
42367,0.5998417407449235
42368,0.5998392909197046
42369,0.5998368742686253
42370,0.5998341843678612
42371,0.5998311453765681
42372,0.599828159137802
42373,0.5998246654407551
42374,0.5998213725625546
42375,0.599818056489868
42376,0.5998149416936386
42377,0.5998120150436537
42378,0.5998090237693849
42379,0.5998063155386784
42380,0.5998033791149359
42381,0.5998006690770861
42382,0.5997977045056011
42383,0.5997952211285246
42384,0.5997924715541422
42385,0.5997896291019853
42386,0.5997868132381207
42387,0.599783880528323
42388,0.5997808974540094
42389,0.5997778502177852
42390,0.599774961523276
42391,0.5997721087580447
42392,0.5997687975617313
42393,0.5997660886761418
42394,0.5997630623435392
42395,0.5997603049360195
42396,0.5997572445995261
42397,0.5997546896102665
42398,0.599751775336722
42399,0.5997486879522872
42400,0.5997458225293402
42401,0.5997431421524815
42402,0.599740350709358
42403,0.5997373441214089
42404,0.5997345519594883
42405,0.599731809260743
42406,0.5997288262969298
42407,0.5997261474460859
42408,0.5997234322701065
42409,0.5997204251375827
42410,0.5997176754629764
42411,0.599714907203997
42412,0.5997120919388587
42413,0.5997091223971145
42414,0.5997063499088604
42415,0.5997033790838695
42416,0.5997006677775966
42417,0.5996976654848789
42418,0.5996948530166686
42419,0.599692144884336
42420,0.5996893873171885
42421,0.5996869092506297
42422,0.5996840465910785
42423,0.5996815845262664
42424,0.5996791901655825
42425,0.5996766292465195
42426,0.5996746866799755
42427,0.5996727197897411
42428,0.5996708849993336
42429,0.5996695651002283
42430,0.5996680991760416
42431,0.5996668240785347
42432,0.5996660225505481
42433,0.5996650358706408
42434,0.5996636783729058
42435,0.5996617454756892
42436,0.5996587499580898
42437,0.5996547241796177
42438,0.5996495232852922
42439,0.5996432324757923
42440,0.599636899674123
42441,0.5996311599409612
42442,0.599626521538889
42443,0.5996235558261332
42444,0.5996212651482985
42445,0.5996197862222804
42446,0.5996184621587729
42447,0.5996166727252461
42448,0.5996140765747558
42449,0.5996111129536636
42450,0.5996072354155191
42451,0.5996032425859965
42452,0.5995993596688927
42453,0.5995955272752147
42454,0.5995925003011816
42455,0.5995895970055961
42456,0.599587243099226
42457,0.5995850403209889
42458,0.5995827359662083
42459,0.5995801756809961
42460,0.5995773427512523
42461,0.5995743680856543
42462,0.5995712436789805
42463,0.5995678781021132
42464,0.5995645737251668
42465,0.5995614686778634
42466,0.5995585711489475
42467,0.5995558500241275
42468,0.5995533820635727
42469,0.599550592139217
42470,0.5995482640693571
42471,0.5995456271169799
42472,0.5995428989955622
42473,0.5995400045522291
42474,0.5995373181026477
42475,0.5995342769121993
42476,0.599531477961833
42477,0.5995283390224495
42478,0.5995251483505517
42479,0.5995222350350488
42480,0.5995192355531681
42481,0.5995163089028056
42482,0.5995132708866573
42483,0.5995104269052669
42484,0.5995077290104129
42485,0.5995047740208744
42486,0.5995020309986997
42487,0.5994992454483096
42488,0.5994964566304044
42489,0.599493616096778
42490,0.5994907912922262
42491,0.5994882608389741
42492,0.5994853759340489
42493,0.5994830159638187
42494,0.599480042277638
42495,0.5994772122868508
42496,0.5994745418861843
42497,0.5994717519569956
42498,0.5994690987824964
42499,0.5994667087692047
42500,0.5994643047511834
42501,0.5994617712952668
42502,0.5994589618689606
42503,0.5994557840056327
42504,0.5994527454811507
42505,0.5994492500699945
42506,0.5994458639772998
42507,0.5994421884140362
42508,0.5994386099130314
42509,0.5994351413175837
42510,0.5994320441474161
42511,0.5994288697477208
42512,0.5994255812823087
42513,0.5994226103351419
42514,0.5994195255744234
42515,0.5994163675068891
42516,0.599413249201804
42517,0.5994101074568414
42518,0.599406943447812
42519,0.5994038244853025
42520,0.5994005415660525
42521,0.5993975159577317
42522,0.5993941828371004
42523,0.5993910446038522
42524,0.599387635859727
42525,0.5993844693753096
42526,0.5993812719739665
42527,0.5993781489287483
42528,0.5993752054805043
42529,0.5993720458872265
42530,0.5993692496051317
42531,0.5993663009197854
42532,0.599363620540424
42533,0.5993615264022374
42534,0.5993595957769817
42535,0.5993586880979138
42536,0.5993578150846904
42537,0.5993579215908026
42538,0.5993584282808829
42539,0.5993597334705476
42540,0.5993612759287299
42541,0.5993614633088925
42542,0.5993595979573602
42543,0.5993537328196447
42544,0.5993442422687322
42545,0.5993326531779789
42546,0.5993220948714926
42547,0.5993153222836701
42548,0.599312312143775
42549,0.5993125322781059
42550,0.5993135761425754
42551,0.5993135031138075
42552,0.5993110600232373
42553,0.5993063383947199
42554,0.5993001374040381
42555,0.5992939601827719
42556,0.5992891696592764
42557,0.5992862373485872
42558,0.5992848159169978
42559,0.5992835635517136
42560,0.5992818158821613
42561,0.5992787908140859
42562,0.5992750698641086
42563,0.5992709171089735
42564,0.599266883106964
42565,0.5992636950583456
42566,0.5992609798635067
42567,0.5992585506720701
42568,0.5992564060210283
42569,0.599254111008999
42570,0.5992514871060255
42571,0.5992483876075974
42572,0.5992453182564585
42573,0.5992417782034978
42574,0.5992387120519505
42575,0.5992354668250613
42576,0.5992329220337984
42577,0.5992302202121993
42578,0.5992277059216171
42579,0.5992249860799704
42580,0.5992223810617109
42581,0.5992196619733857
42582,0.599216501083942
42583,0.599213735544083
42584,0.5992105660529903
42585,0.5992076509811144
42586,0.5992047622430181
42587,0.5992020375593864
42588,0.5991992311643527
42589,0.5991966518194888
42590,0.5991938076866569
42591,0.59919105446565
42592,0.5991884325168023
42593,0.5991853213061453
42594,0.5991826232882753
42595,0.5991797471652279
42596,0.5991769572474419
42597,0.5991740399516503
42598,0.5991712987611987
42599,0.5991687043568242
42600,0.599165987944613
42601,0.5991633247488615
42602,0.5991603157489305
42603,0.5991578205491263
42604,0.5991550166171882
42605,0.5991521955560717
42606,0.5991493481513863
42607,0.5991465664024546
42608,0.5991438442142919
42609,0.599140765948106
42610,0.5991379721912747
42611,0.599135050968218
42612,0.599132268941164
42613,0.5991294276494755
42614,0.5991266107732108
42615,0.5991239032960028
42616,0.5991210514083339
42617,0.5991184533492192
42618,0.5991158820679698
42619,0.5991135017612635
42620,0.5991111678959443
42621,0.5991089448927583
42622,0.5991066617462042
42623,0.5991047253903631
42624,0.5991025892231883
42625,0.599100444069531
42626,0.5990978915803805
42627,0.5990953772625078
42628,0.5990927729770505
42629,0.5990896873472213
42630,0.5990865472572916
42631,0.5990829663286332
42632,0.5990794177685114
42633,0.599075824298082
42634,0.5990721442812982
42635,0.5990685492585227
42636,0.5990652124385546
42637,0.5990620633551976
42638,0.5990591902483925
42639,0.5990563886128136
42640,0.5990534568163297
42641,0.5990511008959222
42642,0.5990483345290402
42643,0.5990459050660019
42644,0.5990435205328031
42645,0.5990412707296965
42646,0.599038970516536
42647,0.5990370672809094
42648,0.5990351326405817
42649,0.5990332314580257
42650,0.5990312450132838
42651,0.5990295061589489
42652,0.5990269842996571
42653,0.5990237055844781
42654,0.5990201017824884
42655,0.5990159308637407
42656,0.5990116547506633
42657,0.599007220309046
42658,0.599003279761237
42659,0.5990001201906585
42660,0.5989974412344298
42661,0.5989953662024112
42662,0.5989932629663238
42663,0.5989913254977056
42664,0.598989415802252
42665,0.5989869941148798
42666,0.5989841298037628
42667,0.5989810461173958
42668,0.5989779053434174
42669,0.5989743289322703
42670,0.5989707139457939
42671,0.5989673206549627
42672,0.5989638762666306
42673,0.5989605246747413
42674,0.5989576513646018
42675,0.5989546124948203
42676,0.5989518066727869
42677,0.5989486075604514
42678,0.598945909691299
42679,0.5989429173110093
42680,0.5989402263996834
42681,0.5989376144083146
42682,0.5989346472853098
42683,0.5989320124308519
42684,0.5989291118588301
42685,0.598926491337369
42686,0.5989239433583808
42687,0.5989209974077044
42688,0.5989181102957111
42689,0.5989153982313421
42690,0.5989127013568875
42691,0.5989098021706041
42692,0.5989071356491018
42693,0.5989040117133617
42694,0.5989009680865439
42695,0.5988976820891526
42696,0.5988942221589879
42697,0.5988907017328599
42698,0.5988871609500799
42699,0.5988837109883076
42700,0.5988803198923925
42701,0.5988768057490168
42702,0.5988735592032133
42703,0.5988700398660807
42704,0.5988666944292043
42705,0.5988633782094603
42706,0.598859924674319
42707,0.5988568518947023
42708,0.5988535374891274
42709,0.5988504872387637
42710,0.5988470780823351
42711,0.5988437533871275
42712,0.5988403710845995
42713,0.5988372559275109
42714,0.5988340871899129
42715,0.5988311137394294
42716,0.5988281681400909
42717,0.5988250568404396
42718,0.5988221539219697
42719,0.5988195410217156
42720,0.5988170670128954
42721,0.5988149004886825
42722,0.5988129079003751
42723,0.5988110656043215
42724,0.5988089227089584
42725,0.5988065094598194
42726,0.5988032447560595
42727,0.5988000110900714
42728,0.598796139073718
42729,0.5987919115372256
42730,0.5987872726155716
42731,0.598782512465099
42732,0.5987778935636066
42733,0.5987733348398628
42734,0.5987689156013399
42735,0.5987649393710275
42736,0.5987614622552763
42737,0.598758181615386
42738,0.5987550330496096
42739,0.598752143296713
42740,0.5987494333632372
42741,0.5987465786809164
42742,0.598743989500607
42743,0.5987414392318545
42744,0.5987389004625842
42745,0.5987361736004627
42746,0.5987326497018339
42747,0.598729354359623
42748,0.5987262249229576
42749,0.598723229829603
42750,0.5987200251192293
42751,0.5987172667695846
42752,0.598714543254578
42753,0.5987116016051744
42754,0.5987088566637886
42755,0.5987061968478563
42756,0.5987031974801349
42757,0.598700296395422
42758,0.5986974961053181
42759,0.5986946931720738
42760,0.5986918608950605
42761,0.5986888716035056
42762,0.5986862197992779
42763,0.5986832480941919
42764,0.5986802717208957
42765,0.5986772387149808
42766,0.5986745839217824
42767,0.5986715535365404
42768,0.5986687682713564
42769,0.5986657887710345
42770,0.5986632287758842
42771,0.5986605660659686
42772,0.5986583190369216
42773,0.5986558360725959
42774,0.5986539146348856
42775,0.5986517562119538
42776,0.5986501663731266
42777,0.5986486239571474
42778,0.5986473993702134
42779,0.5986463465603151
42780,0.5986453152415195
42781,0.5986439718564612
42782,0.5986421984681405
42783,0.5986399507132716
42784,0.5986365848337406
42785,0.5986327604629939
42786,0.5986274320176472
42787,0.5986221061578514
42788,0.5986164136628428
42789,0.5986112989292247
42790,0.598606983282665
42791,0.5986036350239098
42792,0.5986013451305419
42793,0.5985996865693655
42794,0.598597920443533
42795,0.5985962826909866
42796,0.5985943269388408
42797,0.5985919670772663
42798,0.5985888716242944
42799,0.5985854966150643
42800,0.5985817341815813
42801,0.5985778792504529
42802,0.5985744964932896
