Epoch,Loss
3836,103.01307426956492
3837,102.95282871532444
3838,102.89270445246245
3839,102.83270861070963
3840,102.77291427166631
3841,102.71335930427301
3842,102.65392376083334
3843,102.59461660300326
3844,102.53545193631122
3845,102.47646078210643
3846,102.41761966875828
3847,102.35895348141887
3848,102.3004718685546
3849,102.24212709110967
3850,102.18392260865109
3851,102.12583518801708
3852,102.06783151806763
3853,102.00989764298208
3854,101.95207556713112
3855,101.89442370733538
3856,101.83691659413928
3857,101.77954671372564
3858,101.72229024983508
3859,101.66514521552288
3860,101.60807978699303
3861,101.55113952843656
3862,101.49435079281562
3863,101.43765434944314
3864,101.38106292055497
3865,101.32461633827928
3866,101.26830237117638
3867,101.2120492459441
3868,101.15585869403928
3869,101.09971190495827
3870,101.04363670776239
3871,100.98763501195855
3872,100.93174299693017
3873,100.87593446910176
3874,100.82023679669415
3875,100.76464704427622
3876,100.7091992050568
3877,100.65387855585399
3878,100.59863054019276
3879,100.54349355691808
3880,100.48845878996894
3881,100.43345234317881
3882,100.3785330266115
3883,100.32375618910883
3884,100.26904026240766
3885,100.21439243236414
3886,100.15982360667054
3887,100.10533275048034
3888,100.05089048498292
3889,99.99652484586063
3890,99.9422888001006
3891,99.88819505086636
3892,99.83419676022775
3893,99.78032529362869
3894,99.72655505161588
3895,99.67292018815034
3896,99.61941157795623
3897,99.56593679098624
3898,99.51258598109095
3899,99.45938652620745
3900,99.40633542378727
3901,99.35334334059175
3902,99.3004796148109
3903,99.24773409942672
3904,99.19512143548664
3905,99.14260880627168
3906,99.09021555321176
3907,99.03794018897031
3908,98.98574531203991
3909,98.93358514517561
3910,98.88145652270887
3911,98.82945085506753
3912,98.77760540490934
3913,98.72593430165976
3914,98.67432168522566
3915,98.6227667107578
3916,98.57131437416442
3917,98.51997232004814
3918,98.46876207384885
3919,98.41757830426982
3920,98.36645919484127
3921,98.31543933659414
3922,98.26447758463367
3923,98.21362978760409
3924,98.16301071879086
3925,98.11255499256983
3926,98.06217374506012
3927,98.01192736069483
3928,97.96180775155432
3929,97.91178909069113
3930,97.86179218751562
3931,97.81182038247421
3932,97.76200300630559
3933,97.71226162687235
3934,97.66258227167688
3935,97.6130172511276
3936,97.56350037186141
3937,97.51402803643475
3938,97.46461668375288
3939,97.41531455401983
3940,97.36606290240363
3941,97.31687177809725
3942,97.26769761790578
3943,97.21854373612487
3944,97.16950149654348
3945,97.12060998647921
3946,97.07183926528974
3947,97.02321071547395
3948,96.97470975068092
3949,96.92626631243883
3950,96.87789417451597
3951,96.82958478475503
3952,96.78138124784032
3953,96.73325965342869
3954,96.68524268888928
3955,96.63730011201275
3956,96.58945107700241
3957,96.54166979610393
3958,96.49390335531537
3959,96.44624142820338
3960,96.3986414487072
3961,96.35105538467796
3962,96.30352103772388
3963,96.25605859138474
3964,96.20870390841118
3965,96.16142259352571
3966,96.11421123622365
3967,96.06711718661128
3968,96.02008412677334
3969,95.97309111695596
3970,95.92610776439871
3971,95.87920975148462
3972,95.83239155055726
3973,95.78568034140396
3974,95.73905252588636
3975,95.69252247647407
3976,95.64606469887345
3977,95.59975663343667
3978,95.5535152841066
3979,95.50746909392653
3980,95.4616334974395
3981,95.41593213586619
3982,95.37035480348356
3983,95.32486557657755
3984,95.27950545241765
3985,95.2341472333793
3986,95.18883994891783
3987,95.1435911806646
3988,95.0983919511288
3989,95.0532248879003
3990,95.00816438233724
3991,94.96311534639503
3992,94.91809638581704
3993,94.87314535116364
3994,94.82817826727172
3995,94.78324594383885
3996,94.73831884567174
3997,94.69349185331569
3998,94.64876126932083
3999,94.60408814965726
4000,94.55944570483645
4001,94.51488037923151
4002,94.47037722019701
4003,94.42594298177283
4004,94.38161419919038
4005,94.33737815338856
4006,94.29326155445249
4007,94.24923258521322
4008,94.20526688393716
4009,94.16135757893767
4010,94.11751542699501
4011,94.07372351956505
4012,94.03000756156929
4013,93.98631655588942
4014,93.94269034782268
4015,93.8991143362697
4016,93.8556565449872
4017,93.81219979654695
4018,93.76876754986145
4019,93.72538969112858
4020,93.68205989392813
4021,93.63878718652626
4022,93.59567511153205
4023,93.5526436604031
4024,93.50966862181008
4025,93.46671351952953
4026,93.42381229424575
4027,93.38098764547135
4028,93.33822976583153
4029,93.29550277323897
4030,93.25281668978016
4031,93.21026717376213
4032,93.167788042854
4033,93.12537873475681
4034,93.08306191670994
4035,93.04083407349233
4036,92.99864211871022
4037,92.95649534036075
4038,92.91433355381251
4039,92.87217987562805
4040,92.8300624468752
4041,92.78804501014417
4042,92.74610817114355
4043,92.70425855049209
4044,92.6624519456627
4045,92.62068514077842
4046,92.57892669191143
4047,92.53721099217887
4048,92.49557244153723
4049,92.45404052909569
4050,92.41248274869794
4051,92.3708567080021
4052,92.3292798975835
4053,92.28781244903507
4054,92.24637193865284
4055,92.20495992078993
4056,92.16357265955043
4057,92.12222075566639
4058,92.08094310395698
4059,92.03966777592454
4060,91.99843364851314
4061,91.95727168807727
4062,91.91614441301135
4063,91.87502907637838
4064,91.83401257027765
4065,91.79306224274484
4066,91.75211170156946
4067,91.7112207690394
4068,91.67039422520718
4069,91.6296145176535
4070,91.5889849946775
4071,91.54847951792634
4072,91.50799263304248
4073,91.46757142450902
4074,91.42719925722845
4075,91.38693389582491
4076,91.34679437461301
4077,91.30677361865888
4078,91.26685224325672
4079,91.22696590023098
4080,91.18713145728127
4081,91.14738713994848
4082,91.10768575666522
4083,91.06801969198237
4084,91.02838788245187
4085,90.98879360617416
4086,90.94926565088858
4087,90.90979960683596
4088,90.87034744188965
