Epoch,Loss
3898,281.41363705976534
3899,144.99574566279063
3900,211.67426264842538
3901,137.59953858477166
3902,204.70889241647825
3903,130.09084772827143
3904,191.01488493273325
3905,100.70057785438911
3906,262.38294617906683
3907,105.05749860961475
3908,212.40647579820043
3909,124.10469172546999
3910,144.39045191770686
3911,162.5944743331408
3912,318.48429056514556
3913,238.7645466576898
3914,143.9841800801731
3915,121.44411091986338
3916,132.58111818381028
3917,174.75724442917576
3918,109.72254069650201
3919,221.4294162206392
3920,156.60095234847896
3921,333.8550980143482
3922,106.34831992653847
3923,291.07916620537503
3924,124.22412373257319
3925,206.29066964897223
3926,147.0967807640274
3927,128.05901038404923
3928,135.18858656875227
3929,127.99713339269334
3930,157.28950273631742
3931,115.988947178469
3932,234.87023291041916
3933,124.32254624021954
3934,241.19309657995512
3935,103.4257856441845
3936,238.9687725326515
3937,100.1256260439108
3938,168.6339848169037
3939,111.5108776041218
3940,145.85030341128441
3941,120.42910959876733
3942,99.77258768104004
3943,125.37205312182742
3944,99.49982434067965
3945,112.26328091084613
3946,101.05715592790699
3947,101.73360249624206
3948,103.65269785148215
3949,94.61080791389038
3950,108.51279211303894
3951,94.49584090379648
3952,102.09079035537314
3953,97.14010244334423
3954,96.32721606347177
3955,94.04738170570089
3956,95.29458599028615
3957,94.8437748727746
3958,93.40048478516186
3959,94.43017140596467
3960,93.73710415893609
3961,93.46888453833517
3962,97.54750577948217
3963,93.72789152934455
3964,92.98920881160595
3965,92.1208579593358
3966,92.2457160737631
3967,95.88434144098899
3968,95.98652633487211
3969,93.13482685057508
3970,104.03258214627783
3971,100.86893807531347
3972,102.53068676322567
3973,109.49192695734328
3974,107.68493771347985
3975,104.66716730933459
3976,98.39834264761011
3977,107.82103893377057
3978,89.65796643695687
3979,101.25566263424659
3980,97.93295816746121
3981,99.64018943054099
3982,95.41740568888535
3983,94.95034308581651
3984,93.11101542472892
3985,93.43863768989937
3986,90.08311187858082
3987,97.47112750399396
3988,100.04110781818832
3989,92.49686035878969
3990,90.85905652292696
3991,96.28148833137038
3992,90.8298178233592
3993,91.87619545675304
3994,91.88698420844972
3995,89.75790039622166
3996,90.48281471799197
3997,94.19945545483947
3998,91.13267884571833
3999,90.40849468677543
4000,93.44169578598272
4001,90.72407205497474
4002,93.22580465741594
4003,94.19348724923617
4004,91.76842050457383
4005,97.05933415327252
4006,92.62471266001438
4007,91.4123261397641
4008,92.89579057782865
4009,95.37916115203895
4010,90.74566134696575
4011,91.25067554471259
4012,91.04977090527719
4013,89.77404901832162
4014,92.03789579797746
4015,91.25877069387381
4016,89.90943899926056
4017,92.0575857007463
4018,92.90972051423734
4019,94.2752419080772
4020,97.01543612741357
4021,89.30209367633661
4022,100.49187909333358
4023,94.62504101468308
4024,91.52812987221621
4025,104.35542228198472
4026,92.7437431889457
4027,100.52591252943655
4028,105.38516592597426
4029,92.06328811518097
4030,111.70375840031464
4031,91.53528163307949
4032,102.48896559079125
4033,104.27829421709065
4034,95.00847660528713
4035,110.93068019378131
4036,92.60045574905683
4037,115.37348570076051
4038,94.73887589876647
4039,118.47202841534613
4040,94.70277045398642
4041,120.12728398974728
4042,99.62080923205752
4043,119.27700132637763
4044,104.50818510874197
4045,123.14521198725713
4046,109.0806287285797
4047,120.68564141966966
4048,103.70975063127328
4049,122.84024700050857
4050,100.88484811220901
4051,132.5438034623331
4052,95.67430239029345
4053,131.23550381313552
4054,108.97347231258541
4055,128.66668423751793
4056,113.45214623630237
4057,135.41960329034563
4058,145.30128679718445
4059,95.23576263132587
4060,130.90423452138717
4061,90.73065705447702
4062,123.4133965301247
4063,94.1856798592608
4064,118.89204093978618
4065,99.67922145300365
4066,106.79099119440315
4067,101.09410668484382
4068,99.32812438220783
4069,108.43433803813632
4070,95.21723692857263
4071,115.35774206434456
4072,92.04811274112961
4073,118.12865020648754
4074,96.46300295735918
4075,120.13166930335885
4076,106.75022383584871
4077,114.6491626195919
4078,97.97149400727591
4079,127.29537675369417
4080,101.9263429993029
4081,125.93020001085432
4082,100.96293766363272
4083,128.65901317074278
4084,98.05002304690888
4085,137.36691927800752
4086,109.42467967681701
4087,140.40263792515657
4088,136.89913545320675
4089,121.62899054671
4090,139.86537097268314
4091,104.09327532429012
4092,147.0321810088187
4093,135.06423477601734
4094,125.93563563039191
4095,123.37045320772475
4096,120.1195193324827
4097,106.02441952417556
4098,125.16597033324865
4099,119.32535574666505
4100,109.83784047085351
4101,106.36551958285744
4102,113.17281774198058
4103,101.28132234680062
4104,119.90345057184362
4105,107.05430250405438
4106,120.55759074528777
4107,106.14033347968206
4108,115.56244830413253
4109,105.72614790542407
4110,117.8216576424413
4111,112.81425624926064
4112,110.85740658281098
4113,99.73451089297465
4114,129.7089820248004
4115,117.36609491894576
4116,119.77355434674408
4117,111.27065649561214
4118,110.69365322336553
4119,114.61101068993031
4120,101.78965508791171
4121,105.6669145361331
4122,109.06413128180577
4123,107.22731299110133
4124,108.47477089511669
4125,96.30817915589053
4126,113.7565402492983
4127,95.89436882422196
4128,126.00471627863197
4129,103.37065406914833
4130,132.47878352568654
4131,135.00587477757117
4132,94.74281112576926
4133,121.71085577247267
4134,91.63638843547501
4135,107.77006071889579
4136,93.74681535032343
4137,100.75920724782844
4138,98.85888705911356
4139,97.61143078786894
4140,101.52114394516492
4141,102.21639208708712
4142,113.67503845946527
4143,100.1583544492376
4144,111.78536628841185
4145,101.88934156122123
4146,99.93365159657912
4147,96.88118528589966
4148,104.03561853936925
4149,92.04159453314031
4150,107.063730495896
4151,91.16247168743608
4152,103.98961335018627
4153,94.83693150568067
4154,106.00560752384875
4155,94.78498554460798
4156,114.53358466106799
4157,95.97662595487533
4158,111.30558242295598
4159,92.99688543003464
4160,99.57844769729564
4161,97.59374192044663
4162,95.19125145883905
4163,97.3776495650154
4164,89.96654725643157
4165,99.90612209095566
4166,90.26053603902025
4167,98.97697088684477
4168,93.22060792398806
4169,97.30851240109389
4170,94.86941749034172
4171,93.21776688315508
4172,95.48894077291482
4173,90.80222304578328
4174,93.48758372883941
4175,92.66350450413164
4176,90.82419954498714
4177,99.38293130143927
4178,93.62439805062806
4179,94.76110610649717
4180,95.33026312057929
4181,90.34327662623963
4182,96.9501096236674
4183,91.79911852715374
4184,91.62252536811238
4185,93.55268806101273
4186,91.60600131023801
4187,92.23047837057416
4188,92.84617967058261
4189,96.06803562676438
4190,94.28894831058942
4191,94.39200291504957
4192,95.40822703921376
4193,92.92532386248462
4194,93.19201659688844
4195,89.7602573156898
4196,97.83557260049723
4197,91.08678222620051
4198,92.4683026981323
4199,93.64466723100549
4200,90.41609534767277
4201,91.26253043514541
4202,95.69775924126483
4203,91.87166917603776
4204,93.11305523619464
4205,91.79262879058616
4206,90.50123799616543
4207,95.4189213853707
4208,90.43715402697995
4209,93.72515582873021
4210,94.62000431620928
4211,92.30597804713828
4212,90.66655584215323
4213,94.3933467074117
4214,92.81110557795007
4215,96.20773091852575
4216,91.65321053729912
4217,90.3649131971913
4218,91.18997704798836
4219,91.45201728716594
4220,89.74497774342541
4221,91.67950891045504
4222,90.68868951931591
4223,91.49585940913003
4224,91.2778762419909
4225,91.64310365723608
4226,92.24126595078785
4227,90.74944660084358
4228,93.87483836704416
4229,90.97264131861797
4230,91.53400949154529
4231,97.07478447128887
4232,92.41139215387108
4233,93.7873552840061
4234,93.08000247120809
4235,91.3857657042155
4236,92.43038579954533
4237,92.48811780417712
4238,95.47750089094984
4239,90.58648511853156
4240,94.36868208469994
4241,90.95650402893511
4242,95.16813323778099
4243,90.58172985898699
4244,91.98591738411471
4245,90.49278020937605
4246,91.69965668046957
4247,89.90254618846825
4248,90.42989374299083
4249,89.99447530804505
4250,92.64796356363743
4251,89.83948359610956
4252,96.95648356081428
4253,91.56751734537356
4254,91.16886045434947
4255,92.0481903793206
4256,93.40382962508008
4257,90.85353986195997
4258,94.3085131925628
4259,89.80627524390549
4260,93.41116897700363
4261,91.13738028809463
4262,97.26053646927704
4263,94.28890056485645
4264,93.81497593268082
4265,94.15140323275203
4266,91.0553925846285
4267,91.25130678741716
4268,95.34432773022304
4269,94.52197946114013
4270,97.2926432350193
4271,94.70570137778549
4272,95.33336143471738
4273,101.48798677524299
4274,94.40819813144395
4275,101.54119887373403
4276,95.75179806926802
4277,96.30735291849518
4278,102.30926079542171
4279,97.81295398113392
4280,100.76703708720132
4281,93.15711387606646
4282,103.10225193260307
4283,94.08010017964672
4284,100.559504300333
4285,97.73150309566442
4286,97.49845828260098
4287,104.05290623721137
4288,97.53629471370854
4289,109.4231282152245
4290,95.10167653045613
4291,117.44951579446908
4292,94.28533016549994
4293,117.43551789922243
4294,93.52689366427413
4295,115.6530458310103
4296,92.55832974816502
4297,127.07764591491926
4298,106.48126986792668
4299,131.5140229844236
4300,113.10196795782045
4301,122.96058396663936
4302,119.1643412776785
4303,102.3770073332901
4304,104.28789170531905
4305,106.34834770665064
4306,100.24185465989142
4307,120.85646331313131
4308,101.61526616509136
4309,128.06080474230865
4310,126.045041637078
4311,102.91136880849659
4312,119.30634935655523
4313,101.04060900364938
4314,117.72589708066387
4315,99.7693525598871
4316,98.89978337928038
4317,107.84944704855302
4318,102.73289784936885
4319,105.80557055169135
4320,106.06187977627414
4321,121.69668674029624
4322,124.75817274992872
4323,110.48656357620884
4324,114.68919616383583
4325,98.18181539021623
4326,112.53465327696746
4327,101.38601947566863
4328,98.92912271613274
4329,107.1705142625464
4330,97.9524377353092
4331,95.83998267501818
4332,105.97840078548897
4333,109.94998126991493
4334,119.05008245745552
4335,113.67561037407553
4336,97.84550319367094
4337,105.20030323492193
4338,113.02335484547737
4339,93.9130964251916
4340,103.35652902287322
4341,102.8580487103872
4342,94.8688158658677
4343,95.96911145893213
4344,103.94341605652427
4345,95.4070063953968
4346,101.66515897247338
4347,100.13679389946473
4348,99.7701760926829
4349,100.03996966330116
4350,97.66539536008649
4351,96.04180083186458
4352,95.5674388021345
4353,93.78894401927107
4354,91.17423245232538
4355,92.49990830589901
4356,93.76008565952621
4357,89.80741754538425
4358,96.87474298536846
4359,91.19080384939319
4360,107.00011344150874
4361,105.43289862490278
4362,119.17324854715935
4363,96.57448228774342
4364,107.98224821832449
4365,141.76097851208485
4366,133.47014902446512
4367,110.2153377011494
4368,152.49754484282528
4369,129.12242964802792
4370,205.37458058374165
4371,106.00419024252898
4372,272.06028134341045
4373,108.12428881107623
4374,173.75347726316915
4375,102.2300348210176
4376,162.80106702199603
4377,116.45735636597809
4378,139.84527934371025
4379,124.50062100345741
4380,115.63576000814331
4381,137.43600662945173
4382,118.24103714917003
4383,124.54155537876795
4384,125.86415381973787
4385,111.54758440951157
4386,131.93255754837676
4387,97.29639654749681
4388,127.23334526300566
4389,107.55970781059848
4390,116.16363294244115
4391,112.57455379501762
4392,103.72112776031135
4393,109.91849117110007
4394,97.11900622179803
4395,117.32075278418168
4396,99.49141087519446
4397,116.19334451515641
4398,94.90344151426945
4399,119.47798659573193
4400,113.54810474569007
4401,130.1316274639144
4402,103.78729538995167
4403,123.47568237183087
4404,110.9921971413109
4405,119.48761488458597
4406,109.04956269650044
4407,109.74162909693808
4408,112.16911398792853
4409,99.32022284115553
4410,113.18777932003296
4411,98.86973791812956
4412,110.75060321183054
4413,97.3002256276398
4414,108.54788601982597
4415,93.06622737955371
4416,107.45798628399659
4417,95.20299083745093
4418,93.30131932909875
4419,98.78626599888005
4420,94.39213495138868
4421,98.6042906575945
4422,96.41448539443071
4423,94.90421054469084
4424,97.94057805069934
4425,90.92576262465727
4426,96.45905193928434
4427,91.65809249673595
4428,93.4221235968284
4429,94.17145576461813
4430,93.74192083006379
4431,92.37069091993325
4432,93.2547700338905
4433,91.4182198324006
4434,95.34297862635393
4435,94.30096306291848
4436,89.35275331789379
4437,96.04499501628862
4438,95.00523288586733
4439,90.61467609429135
4440,92.3174386539564
4441,91.13297810436438
4442,98.46168940046995
4443,96.22642740046345
4444,94.75395131280928
4445,96.79807933495404
4446,92.24437813266296
4447,101.1044360147355
4448,90.77388261148134
4449,95.51368263454158
4450,95.97437538177198
4451,93.58472959049097
4452,91.54822127428359
4453,93.69919322723015
4454,90.26806229877758
4455,91.5517045278139
4456,93.3766244136459
4457,89.23119837252449
4458,91.31357792923077
4459,94.99450146543923
4460,90.85986168905316
4461,95.43317570580719
4462,91.43772128353864
4463,93.79820167169991
4464,95.60590953159252
4465,89.46387041636098
4466,93.74052925302435
4467,93.73350576275031
4468,94.3615430973453
4469,91.72637778348752
4470,90.24410188535325
4471,91.3110882388458
4472,92.27116207588284
4473,96.48078530534062
4474,92.8194192459385
4475,97.59313243959387
4476,91.54898647113606
4477,95.00488302851237
4478,96.1877127761809
4479,94.6847251263284
4480,95.08008524518215
4481,96.51631845053124
4482,99.34721367410901
4483,96.86489825830506
4484,104.94850457433719
4485,97.46247549705782
4486,110.98484697378987
4487,103.43239324521186
4488,108.7657586750374
4489,112.04392325215045
4490,112.39498551322214
4491,118.38048637084597
4492,117.83813719450023
4493,98.43239807804491
4494,111.58476286556882
4495,108.01564334906759
4496,111.12134679881412
4497,102.34377098642878
4498,105.50667560047818
4499,110.62430900939074
4500,94.85487895078246
4501,107.38439305839788
4502,95.97191995930388
4503,102.8513731044078
4504,96.1809121963189
4505,98.01499090029891
4506,95.42024927472465
4507,95.2354391976824
4508,99.86492324344849
4509,94.95302056473456
4510,94.4276771589714
4511,91.67811714710082
4512,94.31793687537044
4513,91.23336456424563
4514,95.60339880284516
4515,91.66332064154477
4516,94.11992939945935
4517,92.73818213002784
4518,92.75637190669588
4519,93.08240373725295
4520,91.67598868139824
4521,90.23287854514645
4522,95.8481775876356
4523,93.51433469199213
4524,96.60022627337578
4525,98.24305326288444
4526,100.1755724657902
4527,93.93135505645436
4528,115.83329961101857
4529,129.43357983339536
4530,145.47096905394784
4531,115.34382838397131
4532,127.44241710951648
4533,113.2286656301988
4534,137.02664120856787
4535,95.99630400858268
4536,162.19034304134308
4537,112.99389081937443
4538,177.01061407658472
4539,112.22410113319374
4540,246.28082042763285
4541,134.5234756705239
4542,234.56095550321803
4543,114.99633987193768
4544,296.7617785186449
4545,110.49605129344025
4546,307.3253535772234
4547,107.3049437984824
4548,296.5163772079498
4549,131.9151207111251
4550,250.40414480132742
4551,123.98820044601436
4552,160.19747372680982
4553,135.0385997534907
4554,112.84962880651739
4555,141.69819544674456
4556,103.4658232347835
4557,152.98929606369862
4558,182.7032818094112
4559,195.68013475775226
4560,131.5165451820493
4561,276.033069668517
4562,115.77749955149761
4563,220.75305410172817
4564,105.21065453592186
4565,260.02035764591426
4566,124.81161858603178
4567,251.57721014770536
4568,131.10893393661001
4569,151.64663721012755
4570,116.24494840455269
4571,134.12802080977224
4572,126.39074715316036
4573,112.00094395810241
4574,152.10191020270906
4575,123.49714393798406
4576,109.32135499289471
4577,128.66664270641206
4578,111.94610520493747
4579,113.77974037693753
4580,123.49149995902141
4581,101.08392768380135
4582,118.26931592854658
4583,103.67549065586586
4584,102.11175596039261
4585,106.52194904987472
4586,112.86625997110383
4587,111.56811045624228
4588,106.95552608664399
4589,119.32366981602273
4590,94.56665334210503
4591,119.8366048577995
4592,101.12700610774436
4593,117.4503106679005
4594,112.93877432711848
4595,98.86457393189733
4596,114.48711299242635
4597,95.25844807958316
4598,113.60830324972443
4599,94.70043161598151
4600,108.98813022574316
4601,99.57055464002123
4602,98.60451738262965
4603,107.17099354101353
4604,97.15908918681107
4605,115.31723784819269
4606,106.54731390407962
4607,98.18183762213116
4608,96.35527731633408
4609,106.74335355560592
4610,93.73639917348697
4611,110.30450665976713
4612,94.35307166455816
4613,108.57436436766145
4614,90.1115443057832
4615,111.72787357752047
4616,91.91034626759298
4617,104.94048281285764
4618,95.5267120943338
4619,114.02702575063671
4620,90.47947740449717
4621,112.5868398964173
4622,96.79730722005772
4623,99.3490320082808
4624,102.56222892226967
4625,101.31918650855643
4626,97.60664140800102
4627,94.9587402334272
4628,99.43731760497108
4629,91.8233406930292
4630,91.72544757978294
4631,100.16043863957778
4632,95.18195074202205
4633,100.95064414047732
4634,92.08326630790208
4635,100.88463723142203
4636,96.47786996705965
4637,98.27427163623423
4638,99.57266705955594
4639,92.1437604407178
4640,91.69807110051238
4641,89.97157532521368
4642,89.9364281183207
4643,89.37449414791182
4644,91.26241621251481
4645,90.08007811059683
4646,90.20591137092714
4647,90.2547259233026
4648,90.36914958522712
4649,91.8829760747083
4650,90.84641754289753
4651,91.72583985677272
4652,95.22432797333107
4653,94.70249393640486
4654,99.39427916042031
4655,90.22119253356074
4656,99.22053926843533
4657,89.6225896370987
4658,98.54597467425621
4659,94.77898406146248
4660,90.99708707265127
4661,89.99628205415922
4662,91.80730288293798
4663,90.53911094520554
4664,89.93059011084364
4665,90.31471207786565
4666,90.02946540160696
4667,88.64270747213766
4668,90.20514134873616
4669,90.83221282918475
4670,93.11817109968621
4671,90.1454518356
4672,90.65855357538746
4673,90.9656662331691
4674,90.6577200163446
4675,94.5522446811871
4676,93.15867942422572
4677,92.95092918437854
4678,92.37352930849316
4679,101.4947785802871
4680,91.45107013792314
4681,94.78807318240264
4682,89.76419207644827
4683,93.29941308063401
4684,91.7873998690441
4685,95.3622144426406
4686,93.4958990303034
4687,91.97655016798441
4688,94.27232285591124
4689,94.48098385073803
4690,91.92555809584194
4691,101.45752356698067
4692,98.26676417862471
4693,94.00989981639185
4694,105.22619822374384
4695,93.5462521725149
4696,100.65214098965025
4697,91.50832991440414
4698,95.49274384335843
4699,95.3260184505213
4700,95.03874923030385
4701,95.97877839628535
4702,89.18452542802598
4703,91.52336141323765
4704,92.2077615363022
4705,89.87909227017303
4706,102.52570604514574
4707,94.26134712451558
4708,96.20412705114043
4709,107.46962323101374
4710,95.90076668912351
4711,115.35426401206801
4712,93.60533756021012
4713,125.55225862947526
4714,102.07914978408374
4715,141.7027641487005
4716,126.24748981902843
4717,116.26173737269761
4718,123.37723512603627
4719,110.90866618953596
4720,118.53395122239064
4721,107.99258758547505
4722,106.63421600177968
4723,105.91745648661087
4724,102.2270266871165
4725,99.71031806434728
4726,90.12241891477392
4727,106.6165709508585
4728,90.49521702631289
4729,106.66355290031065
4730,90.639072197144
4731,100.95768690727685
4732,102.50226318783074
4733,92.54380050698236
4734,107.6042938904686
4735,94.92925370276163
4736,118.69423744100105
4737,96.17172214766273
4738,119.8604085556775
4739,89.60056942677208
4740,120.59807346545783
4741,94.87606596099312
4742,112.44885866618718
4743,93.93162453688757
4744,99.3116561990978
4745,89.30021629234983
4746,95.40361645736787
4747,91.52971659495657
4748,92.26566441372417
4749,96.07717783890926
4750,97.28181093493896
4751,90.6116983523556
4752,97.73387836116103
4753,92.62229724425303
4754,92.14959989019039
4755,95.50524851493567
4756,90.77533586977601
4757,94.04585882010218
4758,96.64433842090324
4759,94.04892522205665
4760,95.09571586646875
4761,96.77098959630229
4762,94.75077358817828
4763,96.16707571743245
4764,93.95611716394801
4765,97.31214903546102
4766,90.87476420378636
4767,90.8015774189476
4768,92.62307371967516
4769,92.66990773951733
4770,95.17464933205117
4771,92.47964770670127
4772,98.69127051175845
4773,101.11840317280692
4774,93.49517736508163
4775,116.1164236629973
4776,98.20887042909504
4777,124.6722485788777
4778,105.24992881046917
4779,128.64615307365278
4780,113.0176340194278
4781,126.34851268516117
4782,130.24723191064425
4783,96.318543424322
4784,119.9034769563857
4785,99.70592937107223
4786,104.09148268643298
4787,111.24568024753125
4788,93.80146051783454
4789,110.30091752764798
4790,95.40992809390931
4791,123.17427033512591
4792,102.56897235464447
4793,118.11328764810294
4794,98.76849706624633
4795,127.58631247620984
4796,98.97966459096193
4797,123.38121040064465
4798,104.496558176243
4799,109.07840502399353
4800,98.60037515044299
4801,114.88835508191609
4802,99.1774163710885
4803,121.92972494681463
4804,109.76758295873931
4805,125.93342797621364
4806,116.20041911981194
4807,115.83132678186082
4808,111.04354568101424
4809,104.89070507668572
4810,107.05139977750835
4811,115.39473032065926
4812,99.72696452715043
4813,118.82530205216169
4814,117.52447304481461
4815,100.69585541407938
4816,106.37680708328199
4817,102.6112174553438
4818,101.11622735290335
4819,99.2812491174482
4820,91.56276823282883
4821,98.77673137532689
4822,91.27924653896974
4823,92.41891194501656
4824,93.44390749556653
4825,91.1485024308373
4826,98.03786396345608
4827,94.83263983438651
4828,98.43007636134988
4829,96.58732215113415
4830,93.50171669919823
4831,94.13499173286895
4832,94.85211976347635
4833,99.87740363274688
4834,97.07718101675042
4835,96.59190618775024
4836,93.35799565561567
4837,99.85028210052813
4838,93.36684993121584
4839,101.28928507701326
4840,90.24923758638482
4841,98.75638717184921
4842,91.51154661743408
4843,97.60137771835751
4844,90.17869847115065
4845,93.99293815237418
4846,90.7275583033025
4847,91.8686866820456
4848,93.81384490806872
4849,91.48962860723533
4850,92.69318683773325
4851,91.76266173656275
4852,90.46259945964533
4853,104.31083649748521
4854,93.1253896578732
4855,96.78766733322084
4856,94.92156569385367
4857,94.94265998849214
4858,99.16706776910014
4859,91.45817005490264
4860,113.62566284978536
4861,89.12407543412108
4862,120.16365300191637
4863,90.74990265885756
4864,113.98965848854937
4865,92.74008647841706
4866,110.58688719792116
4867,92.85524731023011
4868,115.33641714554915
4869,99.23393846853251
4870,109.47306889432653
4871,101.66686340240072
4872,105.09093379052814
4873,101.87617703953659
4874,110.5801149953798
4875,93.18325112061183
4876,108.02623390251672
4877,101.61666844665876
4878,95.45261185342724
4879,112.21491406322117
4880,114.6374805676591
4881,113.41467392067844
4882,100.95297329162806
4883,106.87709959346563
4884,96.28819095073747
4885,108.5938260412311
4886,91.79234008208817
4887,104.98206014621749
4888,92.61776266573226
4889,97.59308923881233
4890,95.66652342274467
4891,94.17347432130546
4892,95.59500737777068
4893,94.97387879080394
4894,97.49478222909487
4895,94.97926925155154
4896,92.5769455244467
4897,96.26965085859084
4898,92.01257582577247
4899,93.58539637211437
4900,92.39660850583205
4901,89.45959366437455
4902,91.31837801814206
4903,90.47866228220269
4904,89.1506544566297
4905,92.26096567516169
4906,99.06084381846836
4907,91.95527361281279
4908,104.46248015393405
4909,95.76874125707758
4910,100.27041764175836
4911,98.83428150967927
4912,93.03700740081548
4913,98.07280357700465
4914,98.93304255132551
4915,98.40915239553607
4916,94.52415369202006
4917,94.94444746402603
4918,100.73816458810143
4919,95.15769437869102
4920,98.6072698333959
4921,94.71812738929907
4922,99.24277413410874
4923,99.6633908004497
4924,97.31110841809341
4925,98.44314080187121
4926,93.87935958828108
4927,102.11559781427721
4928,99.16551495024254
4929,99.38522599291585
4930,100.03169615443981
4931,93.97715122085135
4932,104.03649210404666
4933,92.85061499386867
4934,98.78453788758408
4935,95.95330057157994
4936,92.57116899469176
4937,99.45466553244196
4938,90.46983752945798
4939,96.24190506461689
4940,101.2300978416878
4941,90.29268917157756
4942,94.04117587257643
4943,91.64263093830041
4944,89.18079961617963
4945,92.53763076249152
4946,91.2129851542205
4947,90.41746847510365
4948,95.02117445818178
4949,92.97737946470005
4950,95.55937505224563
4951,92.3499994341948
4952,89.92923080528561
4953,91.81360983993788
4954,90.61244497661926
4955,90.76370321583957
4956,92.36617240437172
4957,91.10610630970797
4958,97.01174549961466
4959,91.99566853877295
4960,91.73557634008442
4961,99.495231679761
4962,92.99033151028299
4963,108.59651666269845
4964,114.63742482411966
4965,121.63736276445856
4966,101.63662736278448
4967,117.42894990796165
4968,114.18793205757294
4969,117.45931291711344
4970,105.64863169469453
4971,110.12492277660401
4972,106.79774827598519
4973,112.84881070811049
4974,101.0960231370905
4975,105.3855149855562
4976,103.07442960525626
4977,108.54115784283607
4978,91.74221814658807
4979,109.89908151460573
4980,93.52674612911503
4981,111.86895342852249
4982,97.97964720375224
4983,123.25515664715441
4984,105.65074028781103
4985,122.30112343819064
4986,120.1964669571072
4987,113.47257756462687
4988,123.62289690010454
4989,98.83872077315814
4990,109.69194382399667
4991,97.03504794047319
4992,110.4841018601034
4993,97.70354483339435
4994,100.47466960736065
4995,100.75020116127605
4996,95.3063111637784
4997,112.84262538643308
4998,95.46658833999126
4999,121.85730948552792
5000,96.9476117224327
5001,131.83592916115467
5002,104.15155710475365
5003,130.6283383456901
5004,127.68434858419901
5005,98.84752644719507
5006,120.01369121472531
5007,95.64334997256175
5008,111.88135086237165
5009,92.86761119651443
5010,107.47807076399543
5011,94.75998417375294
5012,97.40805919411888
5013,100.01991213894627
5014,92.26945635465682
5015,94.83489298075675
5016,90.40127240915666
5017,92.66799749172327
5018,91.66660644472238
5019,93.86176890488413
5020,92.39782623556641
5021,93.00194271590392
5022,89.2617175247616
5023,93.8444615892217
5024,92.17233969782936
5025,91.0822538162404
5026,89.94681027190921
5027,93.18136330330778
5028,89.49438648638375
5029,92.31078148768569
5030,90.51723277270924
5031,93.24616472530755
5032,90.724769792062
5033,98.7062552613974
5034,96.37989078598272
5035,96.4914756529875
5036,103.52944861938985
5037,94.42249384829216
5038,96.97619661089364
5039,97.01324745968537
5040,107.63247884083862
5041,103.14630956603935
5042,103.57433390513363
5043,95.68651800709571
5044,94.28297108630736
5045,91.07794092295475
5046,97.31506450089154
5047,94.63674941954095
5048,104.10383011993498
5049,94.43082210655459
5050,106.96670197857759
5051,134.79739912451475
5052,149.3831674637458
5053,111.64595078109674
5054,233.20525911802966
5055,164.14804026796975
5056,248.92021424837327
5057,115.42027719071287
5058,202.3424721314388
5059,316.9053783072074
5060,205.28766271001527
5061,280.396349345938
5062,140.86645503425424
5063,240.15058061924896
5064,165.6362169722605
5065,128.63459085218187
5066,161.92513707012705
5067,319.8936438439399
5068,387.7521158426455
5069,287.42313438776836
5070,215.3998137906706
5071,297.4089879550627
5072,196.62535438067724
5073,301.0949989630045
5074,184.81439862565205
5075,243.29954731921075
5076,144.62621120197824
5077,122.17482036081196
5078,164.90287247470584
5079,108.79835463171099
5080,147.37448717566312
5081,137.43128517080672
5082,110.29462733971845
5083,149.6989058360914
5084,135.98536646647491
5085,136.7336859545179
5086,132.34884385030605
5087,109.77720895340093
5088,124.75759517191169
5089,102.3600616345257
5090,116.15172932185854
5091,119.26603956912946
5092,112.41817326952258
5093,100.40275428586013
5094,115.00087137151223
5095,118.29568940647843
5096,97.12675989660518
5097,109.72228917110054
5098,117.31143580499354
5099,106.01154387684763
5100,104.37593402945777
5101,108.81094879134888
5102,119.30664090381008
5103,95.97768591908333
5104,108.5317714433404
5105,101.9189990026381
5106,104.45898904435089
5107,93.75472848813948
5108,99.97015783662988
5109,93.48630230856794
5110,95.02833817505842
5111,95.09797521570417
5112,96.34544947276248
5113,91.48770416619553
5114,98.34012917159339
5115,91.89930092156645
5116,100.48399886091153
5117,92.48457070572249
5118,100.0063560641482
5119,93.00123346218908
5120,104.46105379957788
5121,103.22682937747187
5122,109.60857839572812
5123,99.53227696966165
5124,99.9683056020719
5125,106.77044994160813
5126,118.03034495768114
5127,100.9828671372921
5128,100.11167677415466
5129,99.545565935322
5130,100.58039245844502
5131,96.28150365901249
5132,96.39098892143346
5133,102.64877101293405
5134,97.74603307771586
5135,102.90721071564745
5136,91.06474313243801
5137,98.89637592328114
5138,99.77916911341596
5139,98.72549767378626
5140,102.43571992910995
5141,96.80045484135738
5142,105.06655236516502
5143,91.78278751347659
5144,107.50168159426558
5145,94.54737690966721
5146,107.20355968450049
5147,97.4898376325574
5148,107.53590041122192
5149,90.85323298898695
5150,109.73616332848293
5151,92.50884090420317
5152,104.80780396586835
5153,100.04819807670266
5154,99.5840559196757
5155,98.09579480952117
5156,93.95847860708658
5157,103.42442603469163
5158,95.38950375216963
5159,104.29711103912963
5160,91.93513564208524
5161,97.5322214488803
5162,97.3097795147217
5163,95.26529705819569
5164,100.41820315034617
5165,100.25119363047767
5166,100.96087826822755
5167,92.55283209861092
5168,101.02102873305762
5169,94.0544645417757
5170,102.57711193875305
